Fecha,Hora,Usuario,Archivo_Imagen,Etiqueta,mean_h,mean_s,mean_v,std_v,mean_a,mean_b,std_l,skew_v,v_95
20/01/2026,00-57-42-742,victor,img_victor_artificial_00-57-42-742.jpg,artificial,118.42000868055555,135.80913736979167,93.33638888888889,54.052521438432805,5.528024088541656,9.742902560763895,51.85674972091492,0.661374161682311,187.0
20/01/2026,00-57-42-900,victor,img_victor_artificial_00-57-42-900.jpg,artificial,119.03835069444445,135.92850911458333,93.252255859375,54.02587147104034,5.4624338107638835,9.68769965277778,51.86687268652878,0.6651463393069417,186.0
20/01/2026,00-57-43-058,victor,img_victor_artificial_00-57-43-058.jpg,artificial,119.14026041666666,136.11329644097222,93.21091254340278,53.962541285934535,5.37479600694445,9.668505859374989,51.84750436910604,0.6696696993275423,186.0
20/01/2026,00-57-43-236,victor,img_victor_artificial_00-57-43-236.jpg,artificial,119.26343098958333,136.18891927083334,93.24627278645833,53.87272578437634,5.314383680555551,9.575647786458347,51.801747484055014,0.6731029117769041,186.0
20/01/2026,00-57-43-397,victor,img_victor_artificial_00-57-43-397.jpg,artificial,119.66138454861111,136.37357096354165,93.17795247395833,53.843655452054726,5.248975694444454,9.486289062499992,51.82080009256291,0.6802892699738953,186.0
20/01/2026,00-57-43-553,victor,img_victor_artificial_00-57-43-553.jpg,artificial,119.82296006944445,136.15683051215277,93.02769314236112,53.85339632362909,5.160263671874986,9.480206163194453,51.821794233936444,0.6810465795645978,186.0
20/01/2026,00-57-43-711,victor,img_victor_artificial_00-57-43-711.jpg,artificial,119.19725260416666,136.09405598958332,93.12794379340278,53.88432769579431,5.173674045138881,9.530564236111104,51.80787066625424,0.6789618895681107,186.0
20/01/2026,00-57-43-867,victor,img_victor_artificial_00-57-43-867.jpg,artificial,119.63667534722222,136.072099609375,93.16449435763889,53.89901731857816,5.170304904513898,9.541895616319437,51.79488981656701,0.678997682386056,186.0
20/01/2026,00-57-44-024,victor,img_victor_artificial_00-57-44-024.jpg,artificial,119.51079861111111,135.87706922743055,93.19146484375,53.909238476566586,5.203444010416661,9.52982530381945,51.79601374277709,0.6774499581084841,186.0
20/01/2026,00-57-44-194,victor,img_victor_artificial_00-57-44-194.jpg,artificial,119.6047243923611,136.00166883680555,93.23322699652778,53.8866367673394,5.200196397569442,9.51877929687501,51.786973569224074,0.6775953077200999,186.0
20/01/2026,00-57-44-350,victor,img_victor_artificial_00-57-44-350.jpg,artificial,119.97953559027778,135.6874652777778,93.21662977430556,53.86890107843786,5.231883680555569,9.445988498263887,51.79019266371631,0.6788528220545359,186.0
20/01/2026,00-57-44-521,victor,img_victor_artificial_00-57-44-521.jpg,artificial,120.62372178819444,136.08801106770832,93.27893663194445,53.84613470002409,5.273021918402776,9.346915147569433,51.81168767178555,0.6801309385691002,186.0
20/01/2026,00-57-44-691,victor,img_victor_artificial_00-57-44-691.jpg,artificial,120.63824435763888,136.3426584201389,93.37921657986111,53.67268281490545,5.340208333333322,9.259480251736107,51.750646431542926,0.6876380675627748,186.0
20/01/2026,00-57-44-856,victor,img_victor_artificial_00-57-44-856.jpg,artificial,121.35176866319445,136.54230251736112,93.39990017361112,53.63636285328197,5.356411675347232,9.165068359374999,51.754393363537105,0.6915513972020694,186.0
20/01/2026,00-57-45-012,victor,img_victor_artificial_00-57-45-012.jpg,artificial,120.7781640625,136.583154296875,93.44098849826389,53.657091948227865,5.411597222222213,9.195126953124998,51.786888939011284,0.6883024833474242,186.0
20/01/2026,00-57-45-174,victor,img_victor_artificial_00-57-45-174.jpg,artificial,121.76842013888889,136.29018663194444,93.44635416666667,53.60508506781833,5.389455295138902,9.137753906249998,51.774787935462754,0.691565798770908,186.0
20/01/2026,00-57-45-352,victor,img_victor_artificial_00-57-45-352.jpg,artificial,121.13150607638889,136.30785698784723,93.71235134548611,53.58065121961354,5.465303819444443,9.16192491319444,51.704393536341634,0.6879008127256513,187.0
20/01/2026,00-57-45-498,victor,img_victor_artificial_00-57-45-498.jpg,artificial,120.5604275173611,136.65108289930555,93.7212868923611,53.56022245734901,5.512466362847221,9.257158203124987,51.685764771442216,0.6850114237747459,186.0
20/01/2026,00-57-45-656,victor,img_victor_artificial_00-57-45-656.jpg,artificial,120.19242838541666,136.24391710069443,93.70202039930555,53.661074164300864,5.619766710069456,9.329688585069448,51.70160405529973,0.6797001478107604,187.0
20/01/2026,00-57-45-814,victor,img_victor_artificial_00-57-45-814.jpg,artificial,119.26707899305555,136.12711263020833,93.52257595486111,53.84485368666228,5.621110026041663,9.624966362847232,51.755134325854115,0.669520476519869,186.0
20/01/2026,00-57-45-976,victor,img_victor_artificial_00-57-45-976.jpg,artificial,118.56405381944444,136.2189767795139,93.422294921875,53.95977114906091,5.587817925347224,9.760337456597227,51.79773962656575,0.6664433365600086,187.0
20/01/2026,00-57-46-146,victor,img_victor_artificial_00-57-46-146.jpg,artificial,118.59501085069445,136.12248914930555,93.3369021267361,53.92606631135239,5.515245225694457,9.769718967013887,51.7858005804028,0.6674249040847772,186.0
20/01/2026,00-57-46-303,victor,img_victor_artificial_00-57-46-303.jpg,artificial,118.73265625,136.02121744791665,93.31607313368056,53.88952958388512,5.4466861979166765,9.73690104166667,51.78906671346792,0.6684847151643447,186.0
20/01/2026,00-57-46-464,victor,img_victor_artificial_00-57-46-464.jpg,artificial,118.54149522569445,136.72555013020835,93.29535373263889,53.84352195033647,5.398194444444442,9.719986979166663,51.75942053041233,0.6735436666447331,186.0
20/01/2026,00-57-46-613,victor,img_victor_artificial_00-57-46-613.jpg,artificial,119.12491970486111,136.5265017361111,93.24726128472223,53.80571808357381,5.349686414930545,9.608083767361109,51.778878214218444,0.6790611716015797,186.0
20/01/2026,00-57-46-767,victor,img_victor_artificial_00-57-46-767.jpg,artificial,118.74243272569444,136.71777452256944,93.23744683159723,53.708724303112895,5.2581608072916595,9.527852647569432,51.6887121623532,0.6842046447764865,186.0
20/01/2026,00-57-46-931,victor,img_victor_artificial_00-57-46-931.jpg,artificial,119.26557508680555,136.78253363715277,93.30002170138889,53.655547704582204,5.120210503472208,9.504977213541679,51.64828192825525,0.6850905530155553,186.0
20/01/2026,00-57-47-087,victor,img_victor_artificial_00-57-47-087.jpg,artificial,119.67665798611111,136.49781684027778,93.27600151909722,53.74545410792767,5.124118923611121,9.477544487847211,51.691976583371975,0.6830704489650414,186.0
20/01/2026,00-57-47-245,victor,img_victor_artificial_00-57-47-245.jpg,artificial,119.84313368055555,136.17967447916666,93.27225368923611,53.74638578065056,5.116850043402792,9.478564453124989,51.70076263375443,0.6819973797590785,186.0
20/01/2026,00-57-47-402,victor,img_victor_artificial_00-57-47-402.jpg,artificial,119.44102864583333,136.16318467881945,93.2727734375,53.76408280093782,5.1881412760416765,9.470997178819431,51.69220520821263,0.682996010612336,186.0
20/01/2026,00-57-47-558,victor,img_victor_artificial_00-57-47-558.jpg,artificial,120.30350260416667,136.45322048611112,93.32211371527778,53.77645240281481,5.22537651909721,9.432422960069431,51.70867693685491,0.6822355419042231,186.0
20/01/2026,00-57-47-726,victor,img_victor_artificial_00-57-47-726.jpg,artificial,120.11286024305555,136.44263997395834,93.38079969618056,53.74499703431124,5.321714409722233,9.408784722222208,51.708800529757575,0.6835363586457399,187.0
20/01/2026,00-57-47-881,victor,img_victor_artificial_00-57-47-881.jpg,artificial,119.65051649305556,136.55184136284723,93.36001085069445,53.68742850855303,5.366341145833331,9.362430555555562,51.698970418777904,0.686514151331154,187.0
20/01/2026,00-57-48-041,victor,img_victor_artificial_00-57-48-041.jpg,artificial,120.20731987847222,136.73000868055556,93.42218207465278,53.67557542366423,5.438110894097235,9.344334852430563,51.72635538953375,0.6889714785670857,187.0
20/01/2026,00-57-48-197,victor,img_victor_artificial_00-57-48-197.jpg,artificial,120.72233723958334,137.009228515625,93.43733072916666,53.645257485517696,5.469969618055558,9.31221137152778,51.72808350585169,0.6888659709847404,187.0
20/01/2026,00-57-48-370,victor,img_victor_artificial_00-57-48-370.jpg,artificial,119.94270399305556,137.034931640625,93.4657421875,53.57466948988947,5.472484809027776,9.324959852430567,51.70599262899908,0.6898798338583445,186.0
20/01/2026,00-57-48-532,victor,img_victor_artificial_00-57-48-532.jpg,artificial,120.18470269097222,137.168095703125,93.73231228298611,53.444272903434516,5.5324782986111245,9.263923611111125,51.59624008714316,0.6905002902372247,186.0
20/01/2026,00-57-48-689,victor,img_victor_artificial_00-57-48-689.jpg,artificial,120.95042317708334,137.16208333333333,93.8398318142361,53.36524666138436,5.544050564236102,9.205206163194447,51.57256997575271,0.691370644457411,186.0
20/01/2026,00-57-48-852,victor,img_victor_artificial_00-57-48-852.jpg,artificial,120.38257595486111,136.71334526909723,93.84334526909723,53.530068643789605,5.58461697048611,9.276060112847233,51.642576952069106,0.681865610479485,187.0
20/01/2026,00-57-49-001,victor,img_victor_artificial_00-57-49-001.jpg,artificial,119.86703125,136.58488606770834,93.76987413194445,53.597560360026264,5.549723307291657,9.358186848958326,51.65088553998768,0.6800892632804565,186.0
20/01/2026,00-57-49-159,victor,img_victor_artificial_00-57-49-159.jpg,artificial,119.96447699652778,136.17281901041667,93.60875217013889,53.69024634238297,5.544907769097222,9.455108506944441,51.68190519505596,0.675638301633659,186.0
20/01/2026,00-57-49-326,victor,img_victor_artificial_00-57-49-326.jpg,artificial,119.30694661458334,136.33911566840277,93.58744791666666,53.79581357060214,5.550163845486111,9.614835069444439,51.708237343215565,0.6707998841846915,187.0
20/01/2026,00-57-49-486,victor,img_victor_artificial_00-57-49-486.jpg,artificial,118.1584375,136.83044270833332,93.46964301215277,53.734118986888014,5.4255316840277885,9.778062065972222,51.631533339753034,0.6719816468718331,186.0
20/01/2026,00-57-49-641,victor,img_victor_artificial_00-57-49-641.jpg,artificial,118.11892795138888,136.642666015625,93.55918728298612,53.736346613687516,5.409703776041653,9.75086154513889,51.63953292097154,0.6696334492439302,186.0
20/01/2026,00-57-49-800,victor,img_victor_artificial_00-57-49-800.jpg,artificial,118.79381727430555,136.7326714409722,93.48044704861111,53.67781435130148,5.325463324652787,9.596365017361109,51.66872750369173,0.6768416314045081,186.0
20/01/2026,00-57-49-961,victor,img_victor_artificial_00-57-49-961.jpg,artificial,118.73578993055555,136.72967447916668,93.31514865451389,53.72002897964428,5.268352864583335,9.586014539930545,51.71660485027869,0.6809220782869574,186.0
20/01/2026,00-57-50-131,victor,img_victor_artificial_00-57-50-131.jpg,artificial,119.1237673611111,137.08474175347223,93.4016015625,53.61962309585868,5.216666666666669,9.520366753472217,51.665980566298785,0.6837712997555944,186.0
20/01/2026,00-57-50-287,victor,img_victor_artificial_00-57-50-287.jpg,artificial,119.13145182291667,137.093271484375,93.28574435763889,53.65502800966218,5.145693359375002,9.517103949652778,51.63801450689745,0.686759135773506,186.0
20/01/2026,00-57-50-449,victor,img_victor_artificial_00-57-50-449.jpg,artificial,119.68281684027778,136.80823133680556,93.23090711805555,53.691993874397944,5.135367838541669,9.503197699652787,51.66143586095349,0.6866728536343388,186.0
20/01/2026,00-57-50-604,victor,img_victor_artificial_00-57-50-604.jpg,artificial,119.40210286458333,136.4664594184028,93.32708224826389,53.755982625448524,5.2500802951389005,9.567255859374995,51.67075855363798,0.6834657832458635,186.0
20/01/2026,00-57-50-773,victor,img_victor_artificial_00-57-50-773.jpg,artificial,119.28851779513889,136.40586588541666,93.29245768229167,53.77042995511462,5.242344835069446,9.590449218749995,51.6702684214139,0.6829429363316634,186.0
20/01/2026,00-57-50-928,victor,img_victor_artificial_00-57-50-928.jpg,artificial,119.65621310763889,136.58262261284722,93.37317491319445,53.695347461474434,5.30869357638889,9.450286458333323,51.641341607063524,0.6854313268904649,186.0
20/01/2026,00-57-51-086,victor,img_victor_artificial_00-57-51-086.jpg,artificial,120.55145399305556,136.69190321180557,93.42920681423611,53.64850033055174,5.302140842013898,9.316924913194441,51.67976823370881,0.6885418190504841,187.0
20/01/2026,00-57-51-258,victor,img_victor_artificial_00-57-51-258.jpg,artificial,120.36863932291666,136.72192057291667,93.33870225694444,53.629872026476804,5.372276475694434,9.307843967013895,51.6940838147379,0.6924831102211828,187.0
20/01/2026,00-57-51-432,victor,img_victor_artificial_00-57-51-432.jpg,artificial,120.76674262152778,136.95970811631943,93.365478515625,53.592536922404314,5.456373697916661,9.248195529513879,51.705679772596525,0.6923322628391755,186.0
20/01/2026,00-57-51-606,victor,img_victor_artificial_00-57-51-606.jpg,artificial,120.8012109375,136.85230902777778,93.45112196180555,53.545996706393765,5.500875651041667,9.236705729166658,51.71025038461037,0.6926478359626421,186.0
20/01/2026,00-57-51-755,victor,img_victor_artificial_00-57-51-755.jpg,artificial,120.62274739583333,136.96763237847222,93.54310438368056,53.487280132155895,5.519718967013887,9.188364800347216,51.675023032903866,0.6938864027928132,186.0
20/01/2026,00-57-51-911,victor,img_victor_artificial_00-57-51-911.jpg,artificial,120.39681206597223,137.21242838541667,93.51679253472223,53.484329627974525,5.443789062500002,9.208958333333328,51.668541276267476,0.6926911636354856,186.0
20/01/2026,00-57-52-067,victor,img_victor_artificial_00-57-52-067.jpg,artificial,120.5365017361111,137.07347873263888,93.66927734375,53.498832064325164,5.483317057291657,9.204886067708344,51.67803556814731,0.6907209085132935,186.0
20/01/2026,00-57-52-224,victor,img_victor_artificial_00-57-52-224.jpg,artificial,121.0571484375,136.6606206597222,93.5289040798611,53.55296182387789,5.48556098090279,9.250585937500006,51.67009889597331,0.6860186321572112,186.0
20/01/2026,00-57-52-380,victor,img_victor_artificial_00-57-52-380.jpg,artificial,120.55117621527778,136.18226996527778,93.56287543402777,53.69093181839014,5.5266916232639005,9.343231336805559,51.725174453235844,0.6792063986036418,186.0
20/01/2026,00-57-52-534,victor,img_victor_artificial_00-57-52-534.jpg,artificial,120.11038411458334,136.06583441840277,93.57861653645833,53.723649346704796,5.488956163194445,9.443733723958331,51.68250644956014,0.6747622755260648,186.0
20/01/2026,00-57-52-689,victor,img_victor_artificial_00-57-52-689.jpg,artificial,119.49233940972222,135.905908203125,93.48807291666667,53.850075329130384,5.443145616319441,9.635960286458328,51.701221315782384,0.6679806157693157,186.0
20/01/2026,00-57-52-846,victor,img_victor_artificial_00-57-52-846.jpg,artificial,119.72218315972222,136.04874348958333,93.46324327256944,53.856906853903816,5.433371310763903,9.585342881944456,51.71492277697576,0.6684346196044223,186.0
20/01/2026,00-57-53-007,victor,img_victor_artificial_00-57-53-007.jpg,artificial,119.62586588541667,136.01186414930555,93.43223198784722,53.86047977935679,5.376968315972221,9.583450520833338,51.785728392856164,0.6723988596037279,186.0
20/01/2026,00-57-53-178,victor,img_victor_artificial_00-57-53-178.jpg,artificial,119.75824001736112,136.1390842013889,93.49278103298612,53.76272927407634,5.365881076388888,9.515272352430543,51.7256703179947,0.6769289659720977,186.0
20/01/2026,00-57-53-330,victor,img_victor_artificial_00-57-53-330.jpg,artificial,119.09903211805556,136.4521310763889,93.38691297743055,53.7753410260796,5.287529296874993,9.519341362847229,51.773307842514996,0.6799245374107747,186.0
20/01/2026,00-57-53-491,victor,img_victor_artificial_00-57-53-491.jpg,artificial,119.36211805555556,136.76411675347222,93.37266493055556,53.77267848618573,5.337808159722215,9.50256076388888,51.74961587126781,0.682591529494791,187.0
20/01/2026,00-57-53-656,victor,img_victor_artificial_00-57-53-656.jpg,artificial,119.21549479166667,136.67891493055555,93.28368055555555,53.78342941137772,5.319609374999999,9.544567057291658,51.740316420813606,0.6812819305506983,186.0
20/01/2026,00-57-53-816,victor,img_victor_artificial_00-57-53-816.jpg,artificial,119.33840711805556,136.35420789930555,93.31261067708333,53.835759751644595,5.300891927083342,9.528409288194439,51.74088934034201,0.6795546975078501,186.0
20/01/2026,00-57-53-973,victor,img_victor_artificial_00-57-53-973.jpg,artificial,119.90918836805555,136.25839192708332,93.26801649305555,53.81637932096954,5.263870442708338,9.521107855902784,51.73858595264939,0.6818270917561374,186.0
20/01/2026,00-57-54-131,victor,img_victor_artificial_00-57-54-131.jpg,artificial,119.64682291666666,136.13762044270834,93.3292556423611,53.80392181847306,5.279673394097216,9.50455403645833,51.741995997721155,0.6805120704985861,187.0
20/01/2026,00-57-54-285,victor,img_victor_artificial_00-57-54-285.jpg,artificial,120.05779296875,136.10906141493055,93.39077690972222,53.801675857642714,5.3048904079861074,9.44089843750001,51.75588048206798,0.6796496574845663,187.0
20/01/2026,00-57-54-456,victor,img_victor_artificial_00-57-54-456.jpg,artificial,120.63440104166666,136.45209418402777,93.44391927083333,53.73119199689021,5.377114800347215,9.421779513888879,51.73982472858659,0.6831846179875223,187.0
20/01/2026,00-57-54-628,victor,img_victor_artificial_00-57-54-628.jpg,artificial,120.51534722222222,136.62281792534722,93.43852647569445,53.664003226307756,5.484177517361104,9.323372395833331,51.74632629604814,0.6878941318038216,186.0
20/01/2026,00-57-54-797,victor,img_victor_artificial_00-57-54-797.jpg,artificial,120.01563368055555,136.62254774305555,93.46669921875,53.70060420043702,5.482562934027783,9.373241102430569,51.79059225991484,0.6869935434742851,187.0
20/01/2026,00-57-54-953,victor,img_victor_artificial_00-57-54-953.jpg,artificial,120.63664713541667,136.79283311631946,93.40751627604166,53.61469184439867,5.535023871527784,9.287963324652765,51.74575086458162,0.6888274626766454,186.0
20/01/2026,00-57-55-120,victor,img_victor_artificial_00-57-55-120.jpg,artificial,120.31700737847223,136.94647786458333,93.46083224826388,53.59392968630456,5.504223090277776,9.268595920138893,51.782993716658844,0.6923598292199356,186.0
20/01/2026,00-57-55-279,victor,img_victor_artificial_00-57-55-279.jpg,artificial,121.39271484375,136.80427300347222,93.584150390625,53.59138513049289,5.5729177517360995,9.170199652777768,51.774161989530135,0.6884614706628547,186.0
20/01/2026,00-57-55-447,victor,img_victor_artificial_00-57-55-447.jpg,artificial,121.87631293402778,136.57015950520832,93.54757486979166,53.577741819615746,5.550304904513894,9.141959635416669,51.78086066418179,0.689754586949514,186.0
20/01/2026,00-57-55-607,victor,img_victor_artificial_00-57-55-607.jpg,artificial,120.5569921875,136.77460069444444,93.69468207465277,53.544471051078744,5.576208767361123,9.343251953124991,51.67145531803206,0.6823954667423047,186.0
20/01/2026,00-57-55-780,victor,img_victor_artificial_00-57-55-780.jpg,artificial,119.94128472222222,136.57780815972222,93.72337239583334,53.641515386080776,5.484064670138878,9.454384765625008,51.65915721592527,0.6769602000555153,187.0
20/01/2026,00-57-55-964,victor,img_victor_artificial_00-57-55-964.jpg,artificial,119.88112196180556,136.11990668402777,93.62443142361111,53.80346435285956,5.427748480902778,9.554919704861106,51.740891706065774,0.6713865832565569,187.0
20/01/2026,00-57-56-119,victor,img_victor_artificial_00-57-56-119.jpg,artificial,118.32466579861111,136.13914605034722,93.52785264756945,53.82036837407374,5.417207031250001,9.68409722222222,51.73399508419464,0.6696861176724002,186.0
20/01/2026,00-57-56-273,victor,img_victor_artificial_00-57-56-273.jpg,artificial,118.67210069444444,136.0687109375,93.491533203125,53.88706055322394,5.414682074652774,9.719320746527785,51.79076743511245,0.6684996472044418,186.0
20/01/2026,00-57-56-434,victor,img_victor_artificial_00-57-56-434.jpg,artificial,119.07231336805556,136.53315104166666,93.47760850694445,53.78710395630587,5.390476345486121,9.61885633680555,51.75037551178411,0.6738229049475112,187.0
20/01/2026,00-57-56-602,victor,img_victor_artificial_00-57-56-602.jpg,artificial,118.68700520833333,136.83110677083334,93.3687771267361,53.79728621484393,5.394702690972224,9.619222005208343,51.76000592501456,0.6755637464864369,186.0
20/01/2026,00-57-56-762,victor,img_victor_artificial_00-57-56-762.jpg,artificial,119.19537977430555,137.41308810763888,93.2294455295139,53.667474145717705,5.269235026041656,9.477943793402773,51.73015774992355,0.6898343157239072,186.0
20/01/2026,00-57-56-912,victor,img_victor_artificial_00-57-56-912.jpg,artificial,119.65011501736112,137.2640549045139,93.13905924479167,53.77076627256292,5.25988498263888,9.461074218750014,51.793268500148855,0.6904477601097516,186.0
20/01/2026,00-57-57-070,victor,img_victor_artificial_00-57-57-070.jpg,artificial,119.09626953125,137.228828125,93.00283311631945,53.767381068172256,5.203485243055553,9.50216254340279,51.77084515443201,0.6908754415448798,186.0
20/01/2026,00-57-57-240,victor,img_victor_artificial_00-57-57-240.jpg,artificial,119.95613932291667,136.96749240451388,93.09549262152778,53.832379640315864,5.247888454861112,9.454798177083347,51.81159028200753,0.6889179763937859,186.0
20/01/2026,00-57-57-398,victor,img_victor_artificial_00-57-57-398.jpg,artificial,118.92363715277777,136.95532335069444,93.06433159722222,53.805222418793846,5.317725694444448,9.545936414930566,51.72296188252552,0.6869255337541232,186.0
20/01/2026,00-57-57-555,victor,img_victor_artificial_00-57-57-555.jpg,artificial,119.62068793402777,136.80585069444444,93.222197265625,53.8217078410651,5.370450303819439,9.535356987847223,51.756660383813774,0.6873637101028626,187.0
20/01/2026,00-57-57-717,victor,img_victor_artificial_00-57-57-717.jpg,artificial,119.36232855902777,137.0182931857639,93.0833203125,53.77975309024527,5.4269476996527715,9.490749782986114,51.76507286724356,0.6906739256408315,186.0
20/01/2026,00-57-57-884,victor,img_victor_artificial_00-57-57-884.jpg,artificial,120.21457682291667,137.19765299479167,93.19909830729166,53.69965951191527,5.479389105902783,9.372131076388882,51.77094459426078,0.6937905649813543,187.0
20/01/2026,00-57-58-053,victor,img_victor_artificial_00-57-58-053.jpg,artificial,119.85603949652777,137.67147352430555,93.30867296006944,53.56805194425761,5.483347439236098,9.363768446180558,51.6943164265886,0.6941342215031745,186.0
20/01/2026,00-57-58-210,victor,img_victor_artificial_00-57-58-210.jpg,artificial,119.53794704861112,137.31065755208334,93.51676432291667,53.579030301552685,5.510653211805561,9.381704644097226,51.72337669475245,0.6902748044090635,186.0
20/01/2026,00-57-58-380,victor,img_victor_artificial_00-57-58-380.jpg,artificial,119.61158203125,137.52618381076388,93.56420464409722,53.546513530486926,5.491741536458335,9.345589192708331,51.72644052109009,0.6899227657464796,186.0
20/01/2026,00-57-58-531,victor,img_victor_artificial_00-57-58-531.jpg,artificial,120.38130425347222,136.93176106770832,93.63239040798611,53.58240533186178,5.576013454861112,9.293629557291666,51.79968041600009,0.690232096583865,187.0
20/01/2026,00-57-58-685,victor,img_victor_artificial_00-57-58-685.jpg,artificial,120.25886067708333,136.80990559895832,93.59093207465278,53.590602045742685,5.59621093749999,9.220782335069458,51.78820398618299,0.6887149253951655,187.0
20/01/2026,00-57-58-848,victor,img_victor_artificial_00-57-58-848.jpg,artificial,120.63277777777778,136.62360460069445,93.58177300347222,53.67515504718264,5.586633029513877,9.283447265625,51.80179048469508,0.6836702586942539,187.0
20/01/2026,00-57-59-011,victor,img_victor_artificial_00-57-59-011.jpg,artificial,119.47057291666667,136.37234592013888,93.609814453125,53.75741347280287,5.597170138888885,9.497552083333346,51.77611101015463,0.6749824795118305,187.0
20/01/2026,00-57-59-174,victor,img_victor_artificial_00-57-59-174.jpg,artificial,119.49195746527778,136.40880533854167,93.59234483506944,53.70785127742205,5.561112196180545,9.557189670138882,51.70272384829877,0.6730755014423562,186.0
20/01/2026,00-57-59-343,victor,img_victor_artificial_00-57-59-343.jpg,artificial,118.76987847222222,136.24300347222223,93.59236979166667,53.81205101624597,5.467517361111106,9.642973090277792,51.72570021978505,0.667533915879771,186.0
20/01/2026,00-57-59-497,victor,img_victor_artificial_00-57-59-497.jpg,artificial,119.16352213541667,135.69061306423612,93.52113932291667,53.872968652931334,5.406319444444449,9.665824652777786,51.78005167247739,0.6693272559766252,186.0
20/01/2026,00-57-59-654,victor,img_victor_artificial_00-57-59-654.jpg,artificial,118.8147439236111,135.711298828125,93.51901909722223,53.81969990945124,5.407350260416678,9.608922526041653,51.77859868608672,0.6728365333644599,186.0
20/01/2026,00-57-59-812,victor,img_victor_artificial_00-57-59-812.jpg,artificial,120.55018229166667,134.96212565104167,93.53225151909722,53.883783597226255,5.2938053385416595,9.381174045138891,51.88255104938647,0.6807491037706704,187.0
20/01/2026,00-57-59-971,victor,img_victor_artificial_00-57-59-971.jpg,artificial,121.07323350694445,135.09401041666666,93.66141710069445,53.87912080291676,5.289200303819456,9.280749782986106,51.97614824301856,0.6852636435220603,187.0
20/01/2026,00-58-00-145,victor,img_victor_artificial_00-58-00-145.jpg,artificial,121.04498914930555,135.00717556423612,93.47330403645833,53.86911201792578,5.230299479166661,9.26175347222221,51.97054343614457,0.6868183309682849,187.0
20/01/2026,00-58-00-294,victor,img_victor_artificial_00-58-00-294.jpg,artificial,120.48147135416667,135.16942274305555,93.56339735243056,53.84251475620574,5.163241102430561,9.358016493055544,51.885287383914104,0.6899705458328317,188.0
20/01/2026,00-58-00-445,victor,img_victor_artificial_00-58-00-445.jpg,artificial,120.39392578125,135.01965603298612,93.48195529513889,53.81838186814972,5.1088682725694525,9.387622612847224,51.78922100609934,0.6869589290487554,187.0
20/01/2026,00-58-00-604,victor,img_victor_artificial_00-58-00-604.jpg,artificial,119.95977213541667,135.37259874131945,93.45193033854167,53.89255259215253,5.15260742187499,9.460838758680552,51.85051094116718,0.6783282087909794,187.0
20/01/2026,00-58-00-761,victor,img_victor_artificial_00-58-00-761.jpg,artificial,119.90207248263889,135.47271918402777,93.39334852430555,53.87633059820073,5.193288845486109,9.466873914930545,51.80403485353577,0.6778961780410797,187.0
20/01/2026,00-58-00-931,victor,img_victor_artificial_00-58-00-931.jpg,artificial,119.82616102430555,135.898583984375,93.40031901041667,53.824073764115056,5.264461805555555,9.511507161458326,51.7807078928835,0.6798198698662681,187.0
20/01/2026,00-58-01-087,victor,img_victor_artificial_00-58-01-087.jpg,artificial,120.20216145833334,136.1643283420139,93.36388780381944,53.76790407507345,5.3131054687499955,9.492445746527778,51.757919654385454,0.681966010009729,187.0
20/01/2026,00-58-01-258,victor,img_victor_artificial_00-58-01-258.jpg,artificial,119.84950303819444,136.43943793402778,93.48214952256944,53.72791722105501,5.359913194444431,9.409796006944447,51.78755929202199,0.6856725391903524,187.0
20/01/2026,00-58-01-414,victor,img_victor_artificial_00-58-01-414.jpg,artificial,120.74050564236111,136.4748415798611,93.42345160590278,53.69433555530142,5.489892578124994,9.342866753472208,51.831036758892246,0.6871157101983556,186.0
20/01/2026,00-58-01-583,victor,img_victor_artificial_00-58-01-583.jpg,artificial,120.027265625,136.98072048611112,93.37779296875,53.63319835339979,5.461386718749992,9.326182725694451,51.77225552425232,0.689607700783225,186.0
20/01/2026,00-58-01-739,victor,img_victor_artificial_00-58-01-739.jpg,artificial,121.06806640625,136.99434461805555,93.6097092013889,53.496856771003294,5.447373046874986,9.177027994791672,51.71125539020857,0.6930899445032269,186.0
20/01/2026,00-58-01-902,victor,img_victor_artificial_00-58-01-902.jpg,artificial,121.09649739583334,136.94502387152778,93.58304253472222,53.54439504021079,5.459356553819447,9.18036458333333,51.748393200710694,0.6891086774935314,186.0
20/01/2026,00-58-02-067,victor,img_victor_artificial_00-58-02-067.jpg,artificial,121.20591579861112,136.68019856770835,93.6178298611111,53.54196395243872,5.5039474826388926,9.153453776041658,51.74491262178638,0.6884272860794494,186.0
20/01/2026,00-58-02-232,victor,img_victor_artificial_00-58-02-232.jpg,artificial,121.13931640625,136.33532660590276,93.59248806423611,53.61753473470614,5.490881076388888,9.190040147569448,51.7948311971932,0.6838552992230325,186.0
20/01/2026,00-58-02-395,victor,img_victor_artificial_00-58-02-395.jpg,artificial,120.55425347222223,136.48434136284723,93.60548502604166,53.70954585594299,5.504562717013897,9.340029296875002,51.798282201647694,0.6770559908600845,186.0
20/01/2026,00-58-02-551,victor,img_victor_artificial_00-58-02-551.jpg,artificial,119.64142578125,136.04918836805555,93.45967339409722,53.83670664399709,5.527708333333322,9.575381944444445,51.81588410131585,0.6702693528614269,186.0
