Fecha,Hora,Usuario,Archivo_Imagen,Etiqueta,mean_h,mean_s,mean_v,std_v,mean_a,mean_b,std_l,skew_v,v_95
20/01/2026,01-27-25-493,victor,img_victor_pantallas_01-27-25-493.jpg,pantallas,52.512699652777776,156.96134114583333,8.98078342013889,11.324686675246378,0.687975260416664,1.408216145833336,7.327625684802242,4.492301015195617,28.0
20/01/2026,01-27-25-645,victor,img_victor_pantallas_01-27-25-645.jpg,pantallas,51.79203559027778,157.003681640625,8.950432942708334,11.447431022041622,0.681165364583336,1.490894097222224,7.395697819877922,4.546009906871848,28.0
20/01/2026,01-27-25-827,victor,img_victor_pantallas_01-27-25-827.jpg,pantallas,50.66505642361111,157.24030381944445,8.938382161458334,11.541238048026287,0.6827593315972251,1.560899522569457,7.41281433528275,4.616294462159035,28.0
20/01/2026,01-27-25-994,victor,img_victor_pantallas_01-27-25-994.jpg,pantallas,49.86439670138889,157.8657009548611,8.932313368055556,11.465584623534873,0.6763769531249864,1.6107128906249955,7.376225931059055,4.590518191218025,28.0
20/01/2026,01-27-26-154,victor,img_victor_pantallas_01-27-26-154.jpg,pantallas,50.22149522569445,157.59179796006944,8.884860026041666,11.308702897882563,0.647803819444448,1.5920833333333348,7.3227023580165405,4.560879636258708,27.0
20/01/2026,01-27-26-318,victor,img_victor_pantallas_01-27-26-318.jpg,pantallas,51.15075737847222,157.62040907118055,8.795235460069444,10.899949712335873,0.57269422743056,1.5365592447916754,7.215563769522346,4.487030036955164,27.0
20/01/2026,01-27-26-480,victor,img_victor_pantallas_01-27-26-480.jpg,pantallas,52.25674262152778,157.481064453125,8.673079427083334,10.510372795817442,0.5059613715277749,1.483899739583336,7.033165785139879,4.466594188042261,27.0
20/01/2026,01-27-26-649,victor,img_victor_pantallas_01-27-26-649.jpg,pantallas,52.38976128472222,157.0811187065972,8.633666449652777,10.32424089802805,0.4760753038194423,1.4543988715277862,7.013655017575332,4.469400483063953,27.0
20/01/2026,01-27-26-811,victor,img_victor_pantallas_01-27-26-811.jpg,pantallas,52.39989366319445,157.17435438368057,8.589922960069444,10.18993142713554,0.4467165798611177,1.4484309895833292,7.01367789922078,4.457444169438467,27.0
20/01/2026,01-27-26-976,victor,img_victor_pantallas_01-27-26-976.jpg,pantallas,52.573734809027776,157.18022786458334,8.575006510416667,10.188889278778165,0.42466688368054406,1.4593381076388994,7.030891423421344,4.515480379679938,26.0
20/01/2026,01-27-27-134,victor,img_victor_pantallas_01-27-27-134.jpg,pantallas,52.78536024305556,156.55046440972222,8.610100911458334,10.287358883080536,0.4243305121527783,1.4539572482638903,7.132415078048693,4.51901650968255,27.0
20/01/2026,01-27-27-291,victor,img_victor_pantallas_01-27-27-291.jpg,pantallas,52.61120659722222,156.67144856770832,8.6511328125,10.395865565317422,0.44593098958333144,1.4536176215277692,7.182852001516281,4.514998460615272,27.0
20/01/2026,01-27-27-443,victor,img_victor_pantallas_01-27-27-443.jpg,pantallas,53.565670572916666,156.35065321180556,8.67408962673611,10.356705700082093,0.4882921006944514,1.410707465277767,7.030466639364627,4.482022871425342,27.0
20/01/2026,01-27-27-603,victor,img_victor_pantallas_01-27-27-603.jpg,pantallas,54.75324001736111,155.77332465277777,8.608280164930555,10.148174065526069,0.4887033420138778,1.3633007812499898,6.777159981927669,4.524327304866433,26.0
20/01/2026,01-27-27-757,victor,img_victor_pantallas_01-27-27-757.jpg,pantallas,55.71015407986111,155.37483506944446,8.489714626736111,9.911545339484272,0.4743565538194332,1.3383094618055509,6.564656114021694,4.626270832531321,26.0
20/01/2026,01-27-27-922,victor,img_victor_pantallas_01-27-27-922.jpg,pantallas,55.80794921875,154.91678168402777,8.271684027777777,9.39807696018005,0.4330881076388948,1.3247482638888926,6.195191109231366,4.752641791709175,24.0
20/01/2026,01-27-28-087,victor,img_victor_pantallas_01-27-28-087.jpg,pantallas,56.420512152777775,154.05371961805557,8.099692925347222,9.08599071847758,0.38506510416667084,1.309230685763879,6.003881025612159,4.8803239325984045,22.0
20/01/2026,01-27-28-255,victor,img_victor_pantallas_01-27-28-255.jpg,pantallas,57.52320746527778,153.85207790798611,7.972969835069445,8.734617533625928,0.33940863715278624,1.2519639756944514,5.811560187135341,5.005133059406593,21.0
20/01/2026,01-27-28-412,victor,img_victor_pantallas_01-27-28-412.jpg,pantallas,58.407703993055556,153.3005588107639,7.954673394097222,8.768517210253151,0.3164767795138914,1.239235026041655,5.899751991770594,5.043363779271854,21.0
20/01/2026,01-27-28-566,victor,img_victor_pantallas_01-27-28-566.jpg,pantallas,58.579348958333334,153.14174696180555,8.04287109375,9.188142230191986,0.33070529513889824,1.2546712239583258,6.26741872560657,5.055983944110166,21.0
20/01/2026,01-27-28-727,victor,img_victor_pantallas_01-27-28-727.jpg,pantallas,58.07502604166667,152.9371050347222,8.092532552083334,9.515219842281303,0.36233506944444116,1.2818326822916788,6.448983632800435,5.0931037677242825,21.0
20/01/2026,01-27-28-882,victor,img_victor_pantallas_01-27-28-882.jpg,pantallas,57.19134765625,153.00096896701388,8.155618489583333,9.800485695355434,0.39398763020832916,1.3418977864583326,6.56828677710314,5.076623585801852,21.0
20/01/2026,01-27-29-040,victor,img_victor_pantallas_01-27-29-040.jpg,pantallas,55.6319140625,153.08177408854166,8.173092447916666,10.033744278559713,0.41002387152778397,1.407958984375,6.65406985638174,5.072781515136726,21.0
20/01/2026,01-27-29-219,victor,img_victor_pantallas_01-27-29-219.jpg,pantallas,55.00748263888889,153.1726019965278,8.187356770833333,10.184799695441058,0.40663411458334053,1.474219835069448,6.682775035003151,5.0567196080170955,22.0
20/01/2026,01-27-29-395,victor,img_victor_pantallas_01-27-29-395.jpg,pantallas,55.043140190972224,153.55554144965276,8.161529947916666,10.06908954801406,0.3723372395833451,1.4915039062499886,6.69303482900262,5.014663236811664,22.0
20/01/2026,01-27-29-550,victor,img_victor_pantallas_01-27-29-550.jpg,pantallas,55.67156901041667,153.82909071180555,8.129507378472223,9.847583952247382,0.3481618923611052,1.4648893229166617,6.585529537213176,4.972786724721903,22.0
20/01/2026,01-27-29-710,victor,img_victor_pantallas_01-27-29-710.jpg,pantallas,58.22556640625,152.40898328993055,7.988594835069445,9.329775940372851,0.2415288628472183,1.3819650607638891,6.477710081537372,4.988246580018586,21.0
20/01/2026,01-27-29-862,victor,img_victor_pantallas_01-27-29-862.jpg,pantallas,58.97087673611111,152.3143728298611,7.906213107638889,9.016427644787173,0.189697265625,1.3481618923611052,6.382001764666537,4.997974287558556,20.0
20/01/2026,01-27-30-019,victor,img_victor_pantallas_01-27-30-019.jpg,pantallas,58.60107638888889,151.82990125868056,7.853756510416667,8.86124983805608,0.14927300347221717,1.343410373263879,6.421851679104454,5.0175210549506435,20.0
20/01/2026,01-27-30-178,victor,img_victor_pantallas_01-27-30-178.jpg,pantallas,59.090496961805556,151.88712782118054,7.855304904513889,8.853672520789546,0.11932508680555998,1.3449511718750102,6.508853959890962,5.01873575045907,20.0
20/01/2026,01-27-30-336,victor,img_victor_pantallas_01-27-30-336.jpg,pantallas,58.483127170138886,151.684716796875,7.870538194444444,8.953465226050568,0.11470594618054974,1.3635449218749898,6.612635346090733,5.037970508192656,20.0
20/01/2026,01-27-30-511,victor,img_victor_pantallas_01-27-30-511.jpg,pantallas,57.96610894097222,151.8787912326389,7.940262586805556,9.061522290198834,0.12856228298610972,1.3765917968750045,6.720524539053682,5.009073433190519,20.0
20/01/2026,01-27-30-688,victor,img_victor_pantallas_01-27-30-688.jpg,pantallas,57.998235677083336,152.01397135416667,7.958990885416667,9.052699807685917,0.15721354166666401,1.3594205729166617,6.6771005924527485,4.998116072678047,20.0
20/01/2026,01-27-30-847,victor,img_victor_pantallas_01-27-30-847.jpg,pantallas,59.74759548611111,151.4677224392361,7.959906684027778,8.998489731016466,0.1700813802083303,1.3129947916666538,6.531710342431707,4.950802412747997,21.0
20/01/2026,01-27-31-002,victor,img_victor_pantallas_01-27-31-002.jpg,pantallas,60.558203125,151.69143229166667,7.929111328125,8.867267010300505,0.1918934461805577,1.2660492621527908,6.335250647750999,4.933630716035812,21.0
20/01/2026,01-27-31-161,victor,img_victor_pantallas_01-27-31-161.jpg,pantallas,61.27713107638889,151.8577224392361,7.841554904513889,8.539168103305384,0.20347981770834167,1.213147786458336,5.986949216094564,4.957898710388312,21.0
20/01/2026,01-27-31-331,victor,img_victor_pantallas_01-27-31-331.jpg,pantallas,61.10265190972222,151.75113606770833,7.796387803819444,8.395884729926875,0.20781141493054633,1.1766699218750034,5.855126803447094,4.996598637326183,20.0
20/01/2026,01-27-31-488,victor,img_victor_pantallas_01-27-31-488.jpg,pantallas,61.32897135416667,151.7586794704861,7.800036892361111,8.426776596108517,0.22394639756944912,1.1475629340277749,5.866285309735059,5.019638439000089,20.0
20/01/2026,01-27-31-645,victor,img_victor_pantallas_01-27-31-645.jpg,pantallas,62.02201605902778,151.76471571180556,7.907020399305556,8.786685038199638,0.24750542534721376,1.116976996527768,6.19319377168334,5.03596149109569,21.0
20/01/2026,01-27-31-799,victor,img_victor_pantallas_01-27-31-799.jpg,pantallas,61.95685763888889,151.7909809027778,7.937452256944445,8.940947427696834,0.24647677951389824,1.1407411024305532,6.294856619291999,5.069749754442112,21.0
20/01/2026,01-27-31-953,victor,img_victor_pantallas_01-27-31-953.jpg,pantallas,61.191334635416666,151.58351671006943,7.986021050347222,9.143978130768932,0.26984049479167993,1.171651475694432,6.441732873524211,5.101342522037558,21.0
20/01/2026,01-27-32-116,victor,img_victor_pantallas_01-27-32-116.jpg,pantallas,60.05268880208333,151.53428168402777,7.9964388020833335,9.379766399000236,0.29852430555556,1.2470952690972297,6.470987735020185,5.150996334514265,21.0
20/01/2026,01-27-32-287,victor,img_victor_pantallas_01-27-32-287.jpg,pantallas,58.07187717013889,152.3893869357639,8.022035590277778,9.61576094840075,0.32907226562500114,1.345323350694457,6.509672718648798,5.149433875998661,21.0
20/01/2026,01-27-32-443,victor,img_victor_pantallas_01-27-32-443.jpg,pantallas,56.51940972222222,152.58981770833333,8.046304253472222,9.752436595260829,0.349266493055552,1.407418619791656,6.50567716675018,5.166417269775238,21.0
20/01/2026,01-27-32-604,victor,img_victor_pantallas_01-27-32-604.jpg,pantallas,56.1091015625,152.7981488715278,8.043295355902778,9.814338528221464,0.33891384548610404,1.461075303819456,6.4965942800500205,5.123911672556016,21.0
20/01/2026,01-27-32-778,victor,img_victor_pantallas_01-27-32-778.jpg,pantallas,56.41008029513889,152.25524305555555,8.002788628472222,9.594640907852392,0.306482204861112,1.4378537326388994,6.409224418217056,5.069078729570924,21.0
20/01/2026,01-27-32-941,victor,img_victor_pantallas_01-27-32-941.jpg,pantallas,58.011456163194445,151.95104383680555,7.908743489583333,9.215862138597771,0.2312749565972183,1.399136284722232,6.250174848103924,5.075930513929305,20.0
20/01/2026,01-27-33-106,victor,img_victor_pantallas_01-27-33-106.jpg,pantallas,59.564494357638885,151.74275499131946,7.826624348958333,8.855836393930074,0.15306206597222172,1.349352213541664,6.2222290413606265,5.085596262545885,20.0
20/01/2026,01-27-33-274,victor,img_victor_pantallas_01-27-33-274.jpg,pantallas,59.15075086805555,151.84219509548612,7.790557725694445,8.654589757134032,0.14375434027778056,1.3233865017361097,6.187188819722476,5.100820431920937,20.0
20/01/2026,01-27-33-422,victor,img_victor_pantallas_01-27-33-422.jpg,pantallas,59.64984375,151.80501953125,7.795764973958334,8.669829981010231,0.1235438368055668,1.3162424045139005,6.278266723124543,5.0611287837242935,20.0
20/01/2026,01-27-33-576,victor,img_victor_pantallas_01-27-33-576.jpg,pantallas,59.45429904513889,151.31695529513888,7.816929253472222,8.710717543298419,0.10495659722221262,1.328721788194457,6.38418542444567,5.085491958896322,19.0
20/01/2026,01-27-33-732,victor,img_victor_pantallas_01-27-33-732.jpg,pantallas,58.818858506944444,151.6454513888889,7.836267361111111,8.720167982544591,0.10456488715277601,1.3518782552083337,6.374197017596052,5.07712832940213,19.0
20/01/2026,01-27-33-889,victor,img_victor_pantallas_01-27-33-889.jpg,pantallas,58.58182291666667,151.6328298611111,7.831593967013889,8.61820773957259,0.11933268229165606,1.3395724826388857,6.257622559914709,5.075009405770941,19.0
20/01/2026,01-27-34-045,victor,img_victor_pantallas_01-27-34-045.jpg,pantallas,58.79139539930556,151.2239626736111,7.853483072916666,8.515510117684297,0.11939561631945139,1.334994574652768,6.130509293654424,5.056978568631378,19.0
20/01/2026,01-27-34-199,victor,img_victor_pantallas_01-27-34-199.jpg,pantallas,60.04991102430556,150.180224609375,7.83537109375,8.439083453082334,0.1578103298611211,1.2745811631944548,5.978842342122719,5.004937720939111,19.0
20/01/2026,01-27-34-355,victor,img_victor_pantallas_01-27-34-355.jpg,pantallas,60.48832899305555,150.00638020833333,7.831350911458333,8.420964531420848,0.18648220486110745,1.2454828559027646,5.863040700103167,4.982866112155845,20.0
20/01/2026,01-27-34-497,victor,img_victor_pantallas_01-27-34-497.jpg,pantallas,61.881267361111114,149.96584309895835,7.849460720486111,8.42520526765132,0.21738281250000568,1.179868706597233,5.849582128635382,4.929630289698824,20.0
20/01/2026,01-27-34-655,victor,img_victor_pantallas_01-27-34-655.jpg,pantallas,62.32622612847222,150.42452690972223,7.8702615017361115,8.44038045977483,0.23565538194444002,1.1390212673611018,5.839440513916551,4.930210867414035,20.0
20/01/2026,01-27-34-814,victor,img_victor_pantallas_01-27-34-814.jpg,pantallas,63.85756727430555,150.02888997395834,7.937513020833333,8.626496039476358,0.23115559895833826,1.1028982204861109,5.990905976161758,4.881767419781056,21.0
20/01/2026,01-27-34-968,victor,img_victor_pantallas_01-27-34-968.jpg,pantallas,62.74337890625,151.2182400173611,8.031011284722222,8.82813204876087,0.2739214409722308,1.1060850694444468,6.176445778569895,4.893020662196337,21.0
20/01/2026,01-27-35-125,victor,img_victor_pantallas_01-27-35-125.jpg,pantallas,62.75515842013889,151.35250759548612,8.098480902777778,9.015419364667174,0.28953016493056793,1.1088324652777715,6.324589760234395,4.882659640128446,22.0
20/01/2026,01-27-35-277,victor,img_victor_pantallas_01-27-35-277.jpg,pantallas,62.18296223958333,151.389296875,8.156105685763889,9.273620048359245,0.2941677517360972,1.1539963107638869,6.512568597706059,4.898614700305458,22.0
20/01/2026,01-27-35-433,victor,img_victor_pantallas_01-27-35-433.jpg,pantallas,60.975687934027775,151.08512586805554,8.181141493055556,9.49370863949994,0.32125108506943434,1.2098014322916697,6.597282843585339,4.967776842229646,22.0
20/01/2026,01-27-35-588,victor,img_victor_pantallas_01-27-35-588.jpg,pantallas,57.31671223958333,152.2423459201389,8.223627387152778,9.858852200087673,0.36642252604167425,1.3761154513888982,6.652458916533721,5.022482626538198,21.0
20/01/2026,01-27-35-747,victor,img_victor_pantallas_01-27-35-747.jpg,pantallas,56.03659939236111,152.50232313368056,8.231910807291667,10.003084969844034,0.39043185763890165,1.4437706163194548,6.633872922536513,5.038437194673741,21.0
20/01/2026,01-27-35-901,victor,img_victor_pantallas_01-27-35-901.jpg,pantallas,54.50489800347222,153.04494900173611,8.226847873263889,9.99519271945233,0.39610134548610176,1.5053786892361245,6.566987873096925,5.003327359318749,21.0
20/01/2026,01-27-36-060,victor,img_victor_pantallas_01-27-36-060.jpg,pantallas,55.37174913194445,152.98420030381945,8.186976996527777,9.880028414826015,0.3483127170138971,1.5013780381944457,6.575034278134196,5.0021674394308,21.0
20/01/2026,01-27-36-216,victor,img_victor_pantallas_01-27-36-216.jpg,pantallas,56.1443359375,153.1447265625,8.141004774305555,9.644224377013352,0.30577473958334167,1.4690505642361131,6.5191477690656106,4.969342490573471,21.0
20/01/2026,01-27-36-369,victor,img_victor_pantallas_01-27-36-369.jpg,pantallas,57.15618923611111,152.93229817708334,8.07200412326389,9.334580743370154,0.2558821614583451,1.4324186197916617,6.4425665700449235,4.953168869760672,21.0
20/01/2026,01-27-36-528,victor,img_victor_pantallas_01-27-36-528.jpg,pantallas,58.425794270833336,152.01573784722223,8.017661675347222,9.071335821957968,0.21654622395834622,1.3682714843749864,6.4100240347415625,4.95032837665235,21.0
20/01/2026,01-27-36-687,victor,img_victor_pantallas_01-27-36-687.jpg,pantallas,58.699077690972224,151.85221354166666,7.953337673611111,8.885382432849497,0.1814040798611245,1.3521093749999977,6.347835113635846,4.990040231107269,20.0
20/01/2026,01-27-36-839,victor,img_victor_pantallas_01-27-36-839.jpg,pantallas,58.44128472222222,151.64103841145834,7.9354861111111115,8.85401582360616,0.1261241319444366,1.3640874565972183,6.527474894625749,5.052933911706083,20.0
20/01/2026,01-27-36-995,victor,img_victor_pantallas_01-27-36-995.jpg,pantallas,57.243641493055556,151.83616102430557,7.998790147569444,9.018491543794516,0.16683919270832348,1.3775759548611006,6.630133462958318,5.016360695200211,20.0
20/01/2026,01-27-37-162,victor,img_victor_pantallas_01-27-37-162.jpg,pantallas,57.17330729166667,152.2264691840278,8.041163194444444,9.111373627293819,0.1638259548611245,1.392484809027792,6.703383719171939,5.022244932244563,20.0
20/01/2026,01-27-37-306,victor,img_victor_pantallas_01-27-37-306.jpg,pantallas,57.75633029513889,152.08068033854167,8.079149305555555,9.154057765924055,0.19222873263888118,1.3760818142361018,6.672656976961834,4.968223637493379,21.0
20/01/2026,01-27-37-459,victor,img_victor_pantallas_01-27-37-459.jpg,pantallas,58.52730685763889,151.93111219618055,8.076212022569445,9.112590383078166,0.20479058159722285,1.3516113281249886,6.584267822121455,4.9616281819893695,21.0
20/01/2026,01-27-37-618,victor,img_victor_pantallas_01-27-37-618.jpg,pantallas,59.75407335069445,151.27319227430556,8.056427951388889,9.003924052966006,0.22052083333332462,1.3009201388888982,6.417543971589011,4.910918673142146,21.0
20/01/2026,01-27-37-771,victor,img_victor_pantallas_01-27-37-771.jpg,pantallas,60.432102864583335,151.6159884982639,8.046719835069444,8.914641355369172,0.24415473090277828,1.2628124999999955,6.26901651316429,4.876259789289594,21.0
20/01/2026,01-27-37-932,victor,img_victor_pantallas_01-27-37-932.jpg,pantallas,61.30036241319444,151.3643630642361,8.020225694444445,8.866829119229578,0.2530381944444571,1.2271657986111109,6.172451165526754,4.884275361878213,21.0
20/01/2026,01-27-38-105,victor,img_victor_pantallas_01-27-38-105.jpg,pantallas,61.206317274305555,151.6796657986111,8.051222873263889,8.856227145165624,0.28039279513888005,1.1930837673611165,6.152030862074175,4.862667331078983,21.0
20/01/2026,01-27-38-260,victor,img_victor_pantallas_01-27-38-260.jpg,pantallas,61.70498046875,151.6489822048611,8.088291015625,9.037681824494376,0.29047960069445367,1.1756315104166788,6.308294530952442,4.886828447620512,21.0
20/01/2026,01-27-38-418,victor,img_victor_pantallas_01-27-38-418.jpg,pantallas,61.0031640625,151.65538736979167,8.140940755208334,9.2080822260472,0.30735351562501023,1.1873893229166583,6.452456316097404,4.918970710977995,22.0
20/01/2026,01-27-38-588,victor,img_victor_pantallas_01-27-38-588.jpg,pantallas,60.57419921875,152.2361892361111,8.195458984375,9.470686224605956,0.32281901041667993,1.240488281250009,6.5659790620566145,4.957465400439571,22.0
20/01/2026,01-27-38-746,victor,img_victor_pantallas_01-27-38-746.jpg,pantallas,59.426668836805554,152.19506184895835,8.214711371527779,9.673153206196405,0.33696397569443093,1.2995974392361234,6.660213751552005,5.0040509440658765,22.0
20/01/2026,01-27-38-916,victor,img_victor_pantallas_01-27-38-916.jpg,pantallas,57.902269965277775,152.24207139756945,8.227483723958333,9.85842189577651,0.36224500868056,1.3641970486111177,6.676364631171507,5.024293872705608,21.0
20/01/2026,01-27-39-083,victor,img_victor_pantallas_01-27-39-083.jpg,pantallas,56.00355251736111,152.42530815972222,8.233701171875,9.964476545882622,0.38618489583333826,1.4435557725694537,6.654410314980648,5.043781203967983,21.0
20/01/2026,01-27-39-226,victor,img_victor_pantallas_01-27-39-226.jpg,pantallas,54.56304904513889,152.80442925347222,8.24078125,10.040303637475514,0.39506293402777715,1.494226345486112,6.635764954574504,5.01840907496842,21.0
20/01/2026,01-27-39-383,victor,img_victor_pantallas_01-27-39-383.jpg,pantallas,55.44069661458333,152.8688498263889,8.192048611111112,9.867365243308832,0.34915039062499886,1.508841145833344,6.505701106189888,4.995194004151247,21.0
20/01/2026,01-27-39-537,victor,img_victor_pantallas_01-27-39-537.jpg,pantallas,55.82573133680555,153.0842697482639,8.14393771701389,9.634136808581662,0.31538628472222285,1.4846733940972285,6.459946237595514,4.958477510838281,21.0
20/01/2026,01-27-39-695,victor,img_victor_pantallas_01-27-39-695.jpg,pantallas,57.044750434027776,152.781826171875,8.053436414930555,9.264317901109788,0.25296440972221035,1.430399305555568,6.369204652791852,4.93995430500597,21.0
20/01/2026,01-27-39-862,victor,img_victor_pantallas_01-27-39-862.jpg,pantallas,57.98032552083333,152.60797092013888,7.973364800347222,8.915247720149205,0.17828559027776691,1.3948882378472263,6.343019940740176,4.9707219453487825,20.0
20/01/2026,01-27-40-030,victor,img_victor_pantallas_01-27-40-030.jpg,pantallas,58.55648871527778,151.55867838541667,7.9135123697916665,8.793712077579217,0.14749891493056566,1.36224500868056,6.33196073123159,4.999242753899809,20.0
20/01/2026,01-27-40-188,victor,img_victor_pantallas_01-27-40-188.jpg,pantallas,58.52346788194444,151.61845703125,7.925526258680556,8.811726072618677,0.1409526909722274,1.3680457899305623,6.391154145979934,5.0175672151246395,20.0
20/01/2026,01-27-40-354,victor,img_victor_pantallas_01-27-40-354.jpg,pantallas,58.311549479166665,151.470693359375,7.922603081597222,8.871949443643343,0.12015299479165265,1.3873621961805611,6.507284351106726,5.01689705523653,20.0
20/01/2026,01-27-40-505,victor,img_victor_pantallas_01-27-40-505.jpg,pantallas,57.44944010416667,151.71357747395834,7.974527994791667,8.939181869036705,0.14959960937500227,1.3835427517361154,6.54909619570528,4.996125726894256,20.0
20/01/2026,01-27-40-677,victor,img_victor_pantallas_01-27-40-677.jpg,pantallas,58.349756944444444,151.2412326388889,7.928701171875,8.764228512330343,0.13787434895832007,1.3607031249999864,6.346883427218686,5.007639928861556,19.0
20/01/2026,01-27-40-841,victor,img_victor_pantallas_01-27-40-841.jpg,pantallas,58.58797526041667,151.32197374131945,7.904903428819445,8.641204373370535,0.14416449652776464,1.344679904513896,6.236126444340513,5.017234290346016,19.0
20/01/2026,01-27-41-007,victor,img_victor_pantallas_01-27-41-007.jpg,pantallas,60.73229166666667,149.62928819444446,7.685478515625,8.022070850080656,0.13784939236111882,1.2459136284722092,5.641706994562904,5.102300949528688,18.0
20/01/2026,01-27-41-171,victor,img_victor_pantallas_01-27-41-171.jpg,pantallas,61.1934375,149.61081380208333,7.589755859375,7.748849845004747,0.13400933159721262,1.214981553819456,5.368832055293387,5.125227893723175,18.0
20/01/2026,01-27-41-325,victor,img_victor_pantallas_01-27-41-325.jpg,pantallas,61.319071180555554,149.45052191840279,7.508426649305555,7.478855941682697,0.13920030381945026,1.171852213541655,5.116977669068717,5.200598316788927,17.0
20/01/2026,01-27-41-486,victor,img_victor_pantallas_01-27-41-486.jpg,pantallas,62.96093967013889,148.67578993055557,7.419769965277778,7.267390674883908,0.11579427083333371,1.1351920572916754,4.9550772595475046,5.230164578273234,17.0
20/01/2026,01-27-41-640,victor,img_victor_pantallas_01-27-41-640.jpg,pantallas,62.72709418402778,148.31122395833333,7.350985243055556,7.1627341670654046,0.1289138454861245,1.1202766927083303,4.8394520035244835,5.348427971234468,16.0
20/01/2026,01-27-41-800,victor,img_victor_pantallas_01-27-41-800.jpg,pantallas,63.24266710069445,146.96654405381943,7.2720334201388885,6.942470972231141,0.12335177951388232,1.07317708333332,4.640970727115739,5.356503817586511,16.0
20/01/2026,01-27-41-965,victor,img_victor_pantallas_01-27-41-965.jpg,pantallas,64.00996527777778,146.75974500868057,8.52478732638889,10.826323240665188,0.3338747829861006,1.243982204861112,8.348271305664968,4.599738444959417,26.0
20/01/2026,01-27-42-127,victor,img_victor_pantallas_01-27-42-127.jpg,pantallas,66.15102647569445,145.53116861979166,10.118812934027778,14.796520411880886,0.5850813802083223,1.3115917968750068,12.344902982759413,3.698272386501146,47.0
20/01/2026,01-27-42-300,victor,img_victor_pantallas_01-27-42-300.jpg,pantallas,65.84090711805555,145.57023111979166,10.140223524305556,14.793147259890802,0.6756184895833428,1.2257931857638766,12.203138423036785,3.757006235314882,45.0
20/01/2026,01-27-42-469,victor,img_victor_pantallas_01-27-42-469.jpg,pantallas,66.18432508680556,145.6222612847222,9.561398654513889,13.953285069581344,0.7139246961805554,0.9813671875000125,11.015532659770377,4.256656912367055,37.0
20/01/2026,01-27-42-634,victor,img_victor_pantallas_01-27-42-634.jpg,pantallas,60.37330078125,148.47591796875,8.960985243055555,12.444744330137544,0.6658474392361029,1.1824598524305543,9.339283709579641,4.763470009229906,31.0
20/01/2026,01-27-42-800,victor,img_victor_pantallas_01-27-42-800.jpg,pantallas,62.29380642361111,148.58350043402777,9.261358506944445,13.441359309293915,0.7360405815972229,1.123402777777784,10.255311753859225,4.408000209038614,35.0
20/01/2026,01-27-42-968,victor,img_victor_pantallas_01-27-42-968.jpg,pantallas,64.22118272569445,147.08825629340276,9.216124131944444,13.396286053594487,0.6332118055555611,0.9940483940972342,10.492503117724052,4.331194918688606,35.0
20/01/2026,01-27-43-124,victor,img_victor_pantallas_01-27-43-124.jpg,pantallas,66.37885633680555,145.3321657986111,9.241333550347223,13.559806251347181,0.5575455729166663,0.8392089843750057,10.553535921837602,4.296700057146187,35.0
20/01/2026,01-27-43-284,victor,img_victor_pantallas_01-27-43-284.jpg,pantallas,66.57634114583334,145.01097113715278,9.181416015625,13.46101557991879,0.4761360677083246,0.8399641927083223,10.494890247844683,4.375648209765188,34.0
20/01/2026,01-27-43-437,victor,img_victor_pantallas_01-27-43-437.jpg,pantallas,65.92746961805555,144.92489474826388,9.057804904513889,13.442529241321296,0.4081315104166663,0.8546657986111086,10.462643352940775,4.623302257759821,31.0
20/01/2026,01-27-43-596,victor,img_victor_pantallas_01-27-43-596.jpg,pantallas,65.09930121527778,145.4480783420139,9.060584852430555,13.403668985746979,0.4284689670138846,0.8760286458333439,10.520240769917859,4.604542102725679,31.0
20/01/2026,01-27-43-756,victor,img_victor_pantallas_01-27-43-756.jpg,pantallas,64.98628255208334,144.99023111979167,9.150353732638889,13.65699726552792,0.4370041232638755,0.8716916232638994,10.80371670619823,4.57625935733119,32.0
20/01/2026,01-27-43-911,victor,img_victor_pantallas_01-27-43-911.jpg,pantallas,60.05897569444444,148.45640950520834,9.225826822916666,13.579508682772577,0.5587467447916765,0.858240017361112,10.552369399533957,4.8170194454322806,29.0
20/01/2026,01-27-44-069,victor,img_victor_pantallas_01-27-44-069.jpg,pantallas,61.56032769097222,147.65794921875,8.860946180555555,14.134314927853502,0.40883246527778283,0.7869856770833223,10.680422297964366,5.791908231325989,23.0
20/01/2026,01-27-44-226,victor,img_victor_pantallas_01-27-44-226.jpg,pantallas,63.467777777777776,147.665322265625,9.13494140625,14.895714029855718,0.5100868055555452,0.72601453993056,11.052154859578241,5.741003209646107,26.0
20/01/2026,01-27-44-386,victor,img_victor_pantallas_01-27-44-386.jpg,pantallas,62.10845052083334,147.81675455729166,7.473171657986111,7.2347625338099615,0.24271375868056566,0.9647732204861086,4.587874618510579,5.281601390610796,19.0
20/01/2026,01-27-44-540,victor,img_victor_pantallas_01-27-44-540.jpg,pantallas,65.46948133680556,149.13275282118056,7.676075303819444,7.790888168855147,0.2842632378472274,0.830797526041664,5.0244035119526185,5.047457325812859,20.0
20/01/2026,01-27-44-697,victor,img_victor_pantallas_01-27-44-697.jpg,pantallas,66.72428168402777,150.98031575520832,8.092899305555555,8.850360231620177,0.3739344618055611,0.7061816406250045,5.713620712323454,4.874382604349514,23.0
