Fecha,Hora,Usuario,Archivo_Imagen,Etiqueta,mean_h,mean_s,mean_v,std_v,mean_a,mean_b,std_l,skew_v,v_95
20/01/2026,10-11-59-262,victor,img_victor_natural_10-11-59-262.jpg,natural,96.53567491319444,160.6638237847222,91.0111056857639,44.78932299262517,12.828167317708335,9.874052734374999,47.22415844522062,0.4468141429642346,174.0
20/01/2026,10-11-59-432,victor,img_victor_natural_10-11-59-432.jpg,natural,96.77958984375,163.23585611979166,87.95910481770834,44.108093404226175,12.42791341145832,9.433532986111118,46.27963951684523,0.5013691219270211,171.0
20/01/2026,10-11-59-607,victor,img_victor_natural_10-11-59-607.jpg,natural,97.31807074652778,164.2610036892361,88.35541341145833,43.86930550371337,12.44524305555555,9.092980685763877,45.98663031140385,0.48901979652774263,171.0
20/01/2026,10-11-59-770,victor,img_victor_natural_10-11-59-770.jpg,natural,99.88849392361111,164.01989474826388,90.864873046875,43.67557490582246,12.678602430555543,8.787032335069455,45.74869217560324,0.442715857693885,174.0
20/01/2026,10-11-59-927,victor,img_victor_natural_10-11-59-927.jpg,natural,102.00197265625,163.76576280381946,91.91688151041667,43.53973073045559,12.675167100694438,8.549777560763886,45.60008123680513,0.43796748877834807,175.0
20/01/2026,10-12-00-084,victor,img_victor_natural_10-12-00-084.jpg,natural,102.85619574652777,162.96900173611112,92.68611002604166,43.50848307633059,12.662758246527773,8.315534939236102,45.462647932977504,0.43694561959807543,176.0
20/01/2026,10-12-00-254,victor,img_victor_natural_10-12-00-254.jpg,natural,103.6801931423611,160.23397026909723,93.85760091145833,44.11562488016338,12.739314236111113,8.329431423611112,45.66973039103082,0.40812534244200077,178.0
20/01/2026,10-12-00-403,victor,img_victor_natural_10-12-00-403.jpg,natural,102.088828125,158.30573893229166,94.00004014756945,44.63324269062227,12.839746093749994,8.646929253472223,45.784265113016716,0.38406091748575516,179.0
20/01/2026,10-12-00-559,victor,img_victor_natural_10-12-00-559.jpg,natural,101.13464192708334,157.30997178819445,93.59162977430556,45.08146496427039,12.720479600694432,8.633478732638878,46.0068466746529,0.3805356690482049,179.0
20/01/2026,10-12-00-725,victor,img_victor_natural_10-12-00-725.jpg,natural,101.39732855902778,157.37012369791665,93.49410047743055,45.23436460041494,12.80431857638888,8.684709201388898,46.07661113307458,0.3753406497331074,179.0
20/01/2026,10-12-00-880,victor,img_victor_natural_10-12-00-880.jpg,natural,101.17011067708333,157.53138129340277,92.76016927083333,44.828195070014104,12.753772786458342,8.490565321180554,45.65969088195987,0.3556535939225451,178.0
20/01/2026,10-12-01-035,victor,img_victor_natural_10-12-01-035.jpg,natural,99.19614583333333,157.86372178819445,91.68946940104166,44.74903613031903,12.617708333333326,8.393173828124986,45.463748745645844,0.35216475974388356,177.0
20/01/2026,10-12-01-189,victor,img_victor_natural_10-12-01-189.jpg,natural,100.66258680555555,157.90191514756944,91.81132378472222,44.643160357855244,12.643095703124999,8.134003906250001,45.36644696752562,0.3456255973162999,176.0
20/01/2026,10-12-01-359,victor,img_victor_natural_10-12-01-359.jpg,natural,100.640390625,157.71652994791665,92.06968532986112,44.89748552485764,12.602546657986125,8.053259548611123,45.61639053155141,0.34568898793615493,177.0
20/01/2026,10-12-01-530,victor,img_victor_natural_10-12-01-530.jpg,natural,100.97873697916667,157.70098741319444,92.39222981770833,44.866065902068804,12.642783203124992,7.987207031249994,45.64105879521794,0.349092147161879,178.0
20/01/2026,10-12-01-699,victor,img_victor_natural_10-12-01-699.jpg,natural,100.99891276041667,158.0298318142361,92.64873806423611,44.97628352935853,12.616914062500001,7.971617838541675,45.787484204812415,0.35877485620854943,178.0
20/01/2026,10-12-01-854,victor,img_victor_natural_10-12-01-854.jpg,natural,100.25406467013889,158.03629448784721,92.82569769965278,44.935284068778,12.805900607638875,8.257218967013898,45.76477765892966,0.3636614423534031,179.0
20/01/2026,10-12-02-026,victor,img_victor_natural_10-12-02-026.jpg,natural,96.70852647569444,158.96401258680555,91.65593315972222,44.70439918372102,12.966420355902784,8.91902018229166,45.411768453622926,0.37796033652588296,177.0
20/01/2026,10-12-02-196,victor,img_victor_natural_10-12-02-196.jpg,natural,95.89347222222223,159.36831597222223,91.00721028645833,44.60743039261795,12.96266167534722,9.143578559027787,45.2883645800754,0.3813377318121408,176.0
20/01/2026,10-12-02-351,victor,img_victor_natural_10-12-02-351.jpg,natural,94.28102647569445,159.941201171875,90.44336263020833,44.44445832694673,13.004008246527775,9.297265624999994,45.10238666759976,0.3787923812196531,175.0
20/01/2026,10-12-02-505,victor,img_victor_natural_10-12-02-505.jpg,natural,94.12082899305555,160.317978515625,90.29331380208333,44.28426301205036,13.025524088541658,9.301691623263878,45.02392631956738,0.3739329355998822,174.0
20/01/2026,10-12-02-661,victor,img_victor_natural_10-12-02-661.jpg,natural,93.96296006944445,160.20513237847223,90.2418478732639,44.30560776713122,12.996248914930561,9.287242838541658,45.0194673732667,0.37223329407060146,174.0
20/01/2026,10-12-02-830,victor,img_victor_natural_10-12-02-830.jpg,natural,94.36184244791667,160.0598676215278,90.10134440104167,44.31173034433718,12.902425130208343,9.292795138888891,45.02995305494903,0.37549195007960395,174.0
20/01/2026,10-12-02-987,victor,img_victor_natural_10-12-02-987.jpg,natural,94.23579427083334,159.66927842881944,90.11265625,44.322234688955014,12.89376410590279,9.27708007812501,45.03810818924093,0.3740660620318466,174.0
20/01/2026,10-12-03-140,victor,img_victor_natural_10-12-03-140.jpg,natural,94.26334635416667,159.90623155381945,90.06904188368055,44.392504469261105,12.874943576388887,9.299443359375005,45.074070835253124,0.3764744982806281,174.0
20/01/2026,10-12-03-310,victor,img_victor_natural_10-12-03-310.jpg,natural,94.30874348958334,159.58415907118055,90.16987087673611,44.36710859023615,12.916462673611107,9.308344184027789,45.03663709003179,0.3764395843120423,174.0
20/01/2026,10-12-03-467,victor,img_victor_natural_10-12-03-467.jpg,natural,94.59108506944445,159.700068359375,90.18975694444444,44.34984509665365,12.964396701388893,9.321385633680563,45.04645535787725,0.3772746522076024,174.0
20/01/2026,10-12-03-620,victor,img_victor_natural_10-12-03-620.jpg,natural,94.66988932291666,159.86298936631945,90.25846354166667,44.32810719196828,13.026034071180561,9.286231553819448,45.047030360558054,0.37363962095181735,174.0
20/01/2026,10-12-03-775,victor,img_victor_natural_10-12-03-775.jpg,natural,95.42534722222223,160.06066840277776,90.24968315972222,44.3041350961551,13.084085286458333,9.239045138888883,45.03265410661401,0.37568108011824664,174.0
20/01/2026,10-12-03-938,victor,img_victor_natural_10-12-03-938.jpg,natural,95.2317795138889,160.23723958333332,90.31529513888889,44.25950419746311,13.17767469618056,9.171112196180559,44.97444417637462,0.36751745543415293,174.0
20/01/2026,10-12-04-090,victor,img_victor_natural_10-12-04-090.jpg,natural,95.2758962673611,160.36314778645834,90.24249891493055,44.25054598451073,13.19288628472222,9.165610894097227,44.971032186456306,0.3692160489865997,174.0
20/01/2026,10-12-04-260,victor,img_victor_natural_10-12-04-260.jpg,natural,94.77123697916667,160.30603407118056,90.24694444444444,44.22725712478262,13.183511284722215,9.15781467013889,44.97794526880618,0.369437823906519,174.0
20/01/2026,10-12-04-431,victor,img_victor_natural_10-12-04-431.jpg,natural,96.14148003472222,160.26277018229166,90.46291666666667,44.22672943610665,13.231636284722214,9.03782226562501,44.972737339226605,0.3642653112840766,174.0
20/01/2026,10-12-04-584,victor,img_victor_natural_10-12-04-584.jpg,natural,96.2794921875,160.24447265625,90.50068250868055,44.2663229022265,13.244154730902778,8.977649739583342,44.98753091432606,0.3652115433005352,174.0
20/01/2026,10-12-04-751,victor,img_victor_natural_10-12-04-751.jpg,natural,96.25899522569445,160.69749131944445,90.72360134548612,43.95795497772517,13.303542751736103,8.975027126736109,44.84777020043769,0.37853966703995784,174.0
20/01/2026,10-12-04-906,victor,img_victor_natural_10-12-04-906.jpg,natural,95.87912326388889,161.65505533854167,90.89129340277778,43.759940008441355,13.435167100694457,9.139197048611123,44.747555307800646,0.3808086040286866,174.0
20/01/2026,10-12-05-064,victor,img_victor_natural_10-12-05-064.jpg,natural,94.97103515625,162.80927083333333,90.94987738715278,43.76155325735424,13.491398654513887,9.329934895833333,44.79642585291701,0.38857938934113423,175.0
20/01/2026,10-12-05-234,victor,img_victor_natural_10-12-05-234.jpg,natural,94.55220269097222,163.5703342013889,91.07305230034723,43.919108990262615,13.50632812500001,9.398498263888882,44.894949712306875,0.3999650187714414,175.0
20/01/2026,10-12-05-388,victor,img_victor_natural_10-12-05-388.jpg,natural,94.15008897569444,163.56060655381944,91.31595269097222,44.03923667146607,13.516855468750009,9.40234375,45.02967125157975,0.4069161615715718,176.0
20/01/2026,10-12-05-556,victor,img_victor_natural_10-12-05-556.jpg,natural,93.75749565972222,164.3799631076389,91.47038411458334,44.13313526260813,13.582251519097213,9.465674913194448,45.09376348506589,0.4089674313389526,176.0
20/01/2026,10-12-05-709,victor,img_victor_natural_10-12-05-709.jpg,natural,94.53366536458333,163.83870551215279,91.34972005208333,44.03288357173665,13.475840928819451,9.288863932291662,45.049569104910276,0.4034597924147804,176.0
20/01/2026,10-12-05-863,victor,img_victor_natural_10-12-05-863.jpg,natural,94.663203125,163.70748589409723,91.28470811631945,44.0269027466599,13.420945095486104,9.305027126736121,45.03977580519357,0.3993371479624588,176.0
20/01/2026,10-12-06-015,victor,img_victor_natural_10-12-06-015.jpg,natural,94.70998480902777,163.662548828125,91.3055078125,43.97558257100342,13.420802951388879,9.308208550347217,45.02656825480874,0.3982289307155714,176.0
20/01/2026,10-12-06-176,victor,img_victor_natural_10-12-06-176.jpg,natural,95.06235460069445,163.80620768229167,91.33440212673611,44.00510322067687,13.364703776041665,9.261424696180569,45.104201132015596,0.4006985150408259,176.0
20/01/2026,10-12-06-345,victor,img_victor_natural_10-12-06-345.jpg,natural,94.71162109375,163.6987109375,91.29295572916666,44.01088206692526,13.32021267361111,9.324366319444437,45.07719062400829,0.4022657637892534,176.0
20/01/2026,10-12-06-502,victor,img_victor_natural_10-12-06-502.jpg,natural,94.9581032986111,163.4664431423611,91.31296549479167,44.059467939847764,13.331819661458326,9.345287543402776,45.09647194167079,0.40114629227432014,176.0
20/01/2026,10-12-06-660,victor,img_victor_natural_10-12-06-660.jpg,natural,94.48120008680556,163.47112413194444,91.31013888888889,44.08190799501208,13.283282335069458,9.309806857638875,45.15063368035814,0.40218673484391576,176.0
20/01/2026,10-12-06-830,victor,img_victor_natural_10-12-06-830.jpg,natural,94.99400173611112,163.41903645833332,91.32410047743056,44.15644510140481,13.320313585069442,9.262357855902792,45.21073795323815,0.40185897174423146,176.0
20/01/2026,10-12-06-985,victor,img_victor_natural_10-12-06-985.jpg,natural,94.97570095486111,163.85001953125,91.33914388020834,44.05130144686866,13.35457682291667,9.251282552083325,45.15762104707943,0.4020475120746684,176.0
20/01/2026,10-12-07-142,victor,img_victor_natural_10-12-07-142.jpg,natural,94.88884114583334,163.56112521701388,91.28048719618056,43.98137954697026,13.400884331597211,9.185919053819447,45.078408027960876,0.3978919538231051,175.0
20/01/2026,10-12-07-309,victor,img_victor_natural_10-12-07-309.jpg,natural,95.87388671875,163.21150824652779,91.1677712673611,43.90454229505932,13.42681315104167,9.045228949652767,44.97828771865857,0.3909011451749504,175.0
20/01/2026,10-12-07-469,victor,img_victor_natural_10-12-07-469.jpg,natural,96.44959852430556,163.145771484375,91.33813693576388,43.88764728488648,13.437832031249997,8.914692925347225,44.9486849490029,0.3826801639022956,175.0
20/01/2026,10-12-07-636,victor,img_victor_natural_10-12-07-636.jpg,natural,96.40285373263889,162.6962673611111,91.249599609375,43.86757909692454,13.39858181423611,8.876723090277778,44.92451504198472,0.381359920881632,175.0
20/01/2026,10-12-07-805,victor,img_victor_natural_10-12-07-805.jpg,natural,96.62203342013889,162.33411783854166,91.17941297743056,43.84234571484976,13.41133246527778,8.849027777777792,44.85007296236845,0.37768245259935723,175.0
20/01/2026,10-12-07-960,victor,img_victor_natural_10-12-07-960.jpg,natural,97.32293402777778,161.76787217881943,91.08479600694444,43.92595266905128,13.391669921875007,8.77327799479167,44.87480531406526,0.3705057917837374,174.0
20/01/2026,10-12-08-114,victor,img_victor_natural_10-12-08-114.jpg,natural,97.12564453125,161.39603515625,91.04816297743055,44.061946154787535,13.342475043402771,8.819523654513887,44.92833352573639,0.3699144789873076,175.0
20/01/2026,10-12-08-272,victor,img_victor_natural_10-12-08-272.jpg,natural,96.43566189236111,161.5469845920139,91.024921875,44.07854376443489,13.335927734374991,8.867279730902766,44.9599817312994,0.3797507239292305,175.0
20/01/2026,10-12-08-439,victor,img_victor_natural_10-12-08-439.jpg,natural,95.86305989583333,161.35383246527778,91.07254340277778,44.12760271329131,13.319994574652782,8.926616753472217,44.992305666807816,0.3842314930968953,175.0
20/01/2026,10-12-08-597,victor,img_victor_natural_10-12-08-597.jpg,natural,95.55971354166667,161.5651909722222,91.05766276041666,44.159944059985634,13.291092664930545,9.015750868055562,45.011005729503786,0.3865132099843988,176.0
20/01/2026,10-12-08-763,victor,img_victor_natural_10-12-08-763.jpg,natural,95.24259114583333,161.60652994791667,91.05019856770834,44.1734802461491,13.319890407986122,9.073115234374995,45.02146370833265,0.38520264767259965,176.0
20/01/2026,10-12-08-936,victor,img_victor_natural_10-12-08-936.jpg,natural,95.98847222222223,161.377666015625,91.0726291232639,44.16610049717739,13.345828993055562,9.126272786458344,45.00232414353317,0.38373152977531205,175.0
20/01/2026,10-12-09-095,victor,img_victor_natural_10-12-09-095.jpg,natural,95.48915798611111,161.7973513454861,91.13515299479167,44.13310884568425,13.334952256944433,9.106945529513894,44.994295920796255,0.3794891298881129,175.0
20/01/2026,10-12-09-263,victor,img_victor_natural_10-12-09-263.jpg,natural,95.49338107638889,162.10519965277777,91.08487521701389,44.100667718332176,13.229237196180549,9.055341796875013,45.03974186116344,0.3820054920258066,175.0
20/01/2026,10-12-09-432,victor,img_victor_natural_10-12-09-432.jpg,natural,95.76541883680555,161.59890516493056,90.97092122395833,44.10317763462921,13.150013020833342,8.9981271701389,45.05801141624247,0.38485869149452945,175.0
20/01/2026,10-12-09-588,victor,img_victor_natural_10-12-09-588.jpg,natural,95.72390842013888,161.67160590277777,91.010693359375,44.11691977304672,13.153543836805568,9.028465711805552,45.063843758250805,0.3846321039098332,175.0
20/01/2026,10-12-09-754,victor,img_victor_natural_10-12-09-754.jpg,natural,95.21833984375,161.57513563368056,91.02468207465277,44.1007363101291,13.106667751736097,9.042960069444433,45.06743374520339,0.3863124465346022,175.0
20/01/2026,10-12-09-910,victor,img_victor_natural_10-12-09-910.jpg,natural,95.40365885416666,161.57189778645832,91.05635959201389,44.112629723891445,13.105681423611117,9.05217122395834,45.06902146165937,0.38467711108061536,175.0
20/01/2026,10-12-10-068,victor,img_victor_natural_10-12-10-068.jpg,natural,95.89102430555556,161.32384982638888,91.04807400173611,44.141411129692784,13.096668836805549,9.026438802083334,45.0878579692491,0.3875216093414718,175.0
20/01/2026,10-12-10-235,victor,img_victor_natural_10-12-10-235.jpg,natural,95.51544053819444,161.77155056423612,91.15459201388889,44.09852995203773,13.175981987847223,9.008548177083327,45.07898808332897,0.38755812250881816,175.0
20/01/2026,10-12-10-394,victor,img_victor_natural_10-12-10-394.jpg,natural,96.41914930555555,161.566591796875,91.158056640625,44.06453082986746,13.230992838541653,8.946053602430567,45.05216571412898,0.38106226125159526,175.0
20/01/2026,10-12-10-549,victor,img_victor_natural_10-12-10-549.jpg,natural,96.68764539930555,161.72039822048612,91.18484157986111,44.07290664929462,13.279286024305549,8.88963324652778,45.03542433669511,0.3788964497960461,175.0
20/01/2026,10-12-10-715,victor,img_victor_natural_10-12-10-715.jpg,natural,96.44201171875,161.98070203993055,91.24481336805556,44.05551369466632,13.376622178819446,8.908882378472214,45.03454215448177,0.3753289003045726,175.0
20/01/2026,10-12-10-870,victor,img_victor_natural_10-12-10-870.jpg,natural,96.68294270833333,161.81195746527777,91.31394205729167,44.02947129986263,13.382516276041656,8.828805338541656,45.03810344657704,0.37641211935642377,175.0
20/01/2026,10-12-11-041,victor,img_victor_natural_10-12-11-041.jpg,natural,97.04219835069445,162.01654079861112,91.40836046006945,44.03478766275307,13.405595703124987,8.802828776041679,45.027418114528516,0.37231973469526614,175.0
20/01/2026,10-12-11-195,victor,img_victor_natural_10-12-11-195.jpg,natural,97.28282552083333,162.02190646701388,91.46360134548611,44.07516281559584,13.42871527777777,8.797296006944435,45.038812720363694,0.37326484186012393,175.0
20/01/2026,10-12-11-347,victor,img_victor_natural_10-12-11-347.jpg,natural,97.2819943576389,161.95265625,91.48615125868055,44.039707107745116,13.451661241319442,8.72234700520832,45.043505860338094,0.37408416131706074,176.0
20/01/2026,10-12-11-504,victor,img_victor_natural_10-12-11-504.jpg,natural,96.95655381944445,161.66972113715278,91.34389214409723,44.073473994433655,13.416642795138898,8.816312934027792,45.01878789739946,0.37814347002521287,176.0
20/01/2026,10-12-11-679,victor,img_victor_natural_10-12-11-679.jpg,natural,97.01944444444445,161.68202582465278,91.37492078993056,44.13224294485819,13.42376410590279,8.890254991319438,45.029633905065275,0.37946589202720776,176.0
20/01/2026,10-12-11-842,victor,img_victor_natural_10-12-11-842.jpg,natural,96.42040147569445,161.5279904513889,91.313935546875,44.20695828526607,13.4078786892361,9.07236545138889,45.03607632308181,0.38626007917502525,176.0
20/01/2026,10-12-11-999,victor,img_victor_natural_10-12-11-999.jpg,natural,96.10523220486111,161.580693359375,91.35850802951389,44.18767063445048,13.4144411892361,9.127998046875007,45.04126771348493,0.3882479899833172,176.0
20/01/2026,10-12-12-157,victor,img_victor_natural_10-12-12-157.jpg,natural,96.47989366319445,161.45779947916665,91.33484809027777,44.15559036154512,13.38600151909722,9.132567274305558,45.00652265018901,0.3880476376652372,176.0
20/01/2026,10-12-12-325,victor,img_victor_natural_10-12-12-325.jpg,natural,95.93270833333334,162.01826714409722,91.41976453993055,44.03441854122753,13.436246744791674,9.195558810763885,44.9570499445877,0.3920827943532452,176.0
20/01/2026,10-12-12-485,victor,img_victor_natural_10-12-12-485.jpg,natural,96.14284288194445,162.92203667534721,91.61052734375,44.007189224161365,13.463537326388888,9.203600260416664,44.99061329628339,0.39787580473701784,176.0
20/01/2026,10-12-12-650,victor,img_victor_natural_10-12-12-650.jpg,natural,94.01817057291667,163.286953125,91.59939670138888,44.210089808421216,13.470576171874995,9.389651692708327,45.2379262378204,0.4112203547456202,177.0
20/01/2026,10-12-12-807,victor,img_victor_natural_10-12-12-807.jpg,natural,95.02147569444445,162.11691514756944,91.56912434895834,44.386431949211925,13.368766276041669,9.478307291666653,45.36775170674754,0.40668958919780124,177.0
20/01/2026,10-12-12-962,victor,img_victor_natural_10-12-12-962.jpg,natural,94.26520616319445,161.52885308159722,91.156650390625,44.324753285730544,13.292905815972233,9.693894314236104,45.33295675212301,0.41045108428840427,177.0
20/01/2026,10-12-13-116,victor,img_victor_natural_10-12-13-116.jpg,natural,91.48354600694445,160.4493359375,89.83855360243055,44.19477829261373,13.243317057291677,10.272190755208328,44.958837245212784,0.4079689469434994,173.0
20/01/2026,10-12-13-288,victor,img_victor_natural_10-12-13-288.jpg,natural,90.286171875,159.78215711805555,89.07759548611111,44.38619991426867,13.167754991319441,10.702131076388895,44.98489522209341,0.3959422639449299,173.0
20/01/2026,10-12-13-456,victor,img_victor_natural_10-12-13-456.jpg,natural,89.66500868055556,158.9657107204861,87.88180447048612,44.444328766006805,12.989259982638885,10.714503038194437,44.910706350255666,0.3986919488028284,172.0
20/01/2026,10-12-13-611,victor,img_victor_natural_10-12-13-611.jpg,natural,89.83422960069444,158.64110243055555,87.54371744791666,44.54578481878564,12.931507161458342,10.761861979166667,44.93277711608921,0.3952946113581282,172.0
20/01/2026,10-12-13-767,victor,img_victor_natural_10-12-13-767.jpg,natural,89.78725694444445,158.7292534722222,87.42506727430556,44.585681126069034,13.004844835069434,10.774019097222208,44.96614121338867,0.39813340080463006,172.0
20/01/2026,10-12-13-921,victor,img_victor_natural_10-12-13-921.jpg,natural,89.98264973958334,158.70246527777778,87.4438009982639,44.6028059753374,13.072129991319457,10.781664496527782,44.961740115347965,0.3980465582354461,171.0
20/01/2026,10-12-14-080,victor,img_victor_natural_10-12-14-080.jpg,natural,89.75720920138889,158.94904405381945,87.42135850694444,44.57366796003446,13.094097222222217,10.813370225694456,44.951609262547414,0.3981170989325996,171.0
20/01/2026,10-12-14-249,victor,img_victor_natural_10-12-14-249.jpg,natural,89.68233723958333,159.0411013454861,87.10038519965278,44.39406285407879,13.082495659722213,10.839879557291653,44.80854104476912,0.41011266291561665,171.0
20/01/2026,10-12-14-407,victor,img_victor_natural_10-12-14-407.jpg,natural,90.52438585069444,158.89037326388888,86.750693359375,44.29916392598121,13.00164388020832,10.723268229166678,44.75848907050124,0.4163645817154794,170.0
20/01/2026,10-12-14-562,victor,img_victor_natural_10-12-14-562.jpg,natural,90.95720269097222,158.86051323784721,86.68262803819445,44.30742056614625,12.994082031250002,10.698427734375002,44.7053904581212,0.4136591407047268,170.0
20/01/2026,10-12-14-729,victor,img_victor_natural_10-12-14-729.jpg,natural,91.14713107638889,158.7496994357639,86.73606011284723,44.28125279853592,13.015477430555563,10.609274088541667,44.70214847023737,0.41468936214530716,170.0
20/01/2026,10-12-14-884,victor,img_victor_natural_10-12-14-884.jpg,natural,91.46038411458333,158.54034396701388,86.67082682291667,44.29909161916729,13.007647569444458,10.688021918402768,44.695824399856114,0.4203701254913584,170.0
20/01/2026,10-12-15-043,victor,img_victor_natural_10-12-15-043.jpg,natural,91.07864800347222,159.0639431423611,86.8291134982639,44.31316667457733,13.03975477430555,10.79209635416666,44.704854094819716,0.41856611255597725,170.0
20/01/2026,10-12-15-213,victor,img_victor_natural_10-12-15-213.jpg,natural,90.9095486111111,158.81059136284722,87.23623046875,44.327200467004715,13.084734157986105,10.77556532118055,44.70385280722984,0.41095351887202786,171.0
20/01/2026,10-12-15-371,victor,img_victor_natural_10-12-15-371.jpg,natural,89.78282552083333,159.60707899305555,87.89662326388888,44.57958107130984,13.205622829861113,10.853276909722211,44.93499989523836,0.3974388889439609,172.0
20/01/2026,10-12-15-525,victor,img_victor_natural_10-12-15-525.jpg,natural,89.85307942708333,159.99983289930555,88.29306966145833,44.50841284464741,13.205354817708326,10.812899305555561,44.94227858513841,0.4010772887291318,173.0
20/01/2026,10-12-15-678,victor,img_victor_natural_10-12-15-678.jpg,natural,90.27529947916666,160.2294683159722,89.18085286458333,44.70843993329615,13.303245442708345,10.762860243055542,45.225862457404574,0.4042178726522657,174.0
20/01/2026,10-12-15-835,victor,img_victor_natural_10-12-15-835.jpg,natural,90.66465060763889,160.08382703993055,90.04211805555556,45.005986932295485,13.38749131944445,10.713985460069438,45.57122066196201,0.4085628835670172,176.0
20/01/2026,10-12-15-992,victor,img_victor_natural_10-12-15-992.jpg,natural,91.72179253472223,160.05268663194445,90.66492513020833,45.24362358921614,13.443857421875009,10.67924370659722,45.81827829384239,0.4149707833204389,178.0
20/01/2026,10-12-16-148,victor,img_victor_natural_10-12-16-148.jpg,natural,92.84586805555556,160.19726996527777,90.78022352430555,45.14233774002033,13.37792534722223,10.450995008680565,45.77705414935157,0.4148031856772811,178.0
20/01/2026,10-12-16-319,victor,img_victor_natural_10-12-16-319.jpg,natural,92.16454644097222,160.49410481770835,90.62465494791667,45.122355664074206,13.168479817708345,10.238414713541658,45.77355327814012,0.4156972210169238,178.0
20/01/2026,10-12-16-485,victor,img_victor_natural_10-12-16-485.jpg,natural,93.00617621527778,160.09424587673612,90.45158745659722,45.04691198616759,13.099899088541662,10.151010199652774,45.68163317884976,0.4148354229857745,177.0
20/01/2026,10-12-16-642,victor,img_victor_natural_10-12-16-642.jpg,natural,93.01881510416666,159.88949652777777,90.45965169270833,45.0408966801307,13.044047309027775,10.091715494791657,45.65003699731273,0.4110838346896456,177.0
20/01/2026,10-12-16-815,victor,img_victor_natural_10-12-16-815.jpg,natural,93.09616102430556,160.317275390625,90.56726019965278,44.987668144651835,13.096114366319455,10.068512369791677,45.64554746054616,0.41199883834908596,177.0
20/01/2026,10-12-16-986,victor,img_victor_natural_10-12-16-986.jpg,natural,92.57497395833333,160.66233506944445,90.48378689236111,44.9954066152915,13.112570529513903,10.139944661458344,45.648891002678816,0.4082784965732909,177.0
20/01/2026,10-12-17-156,victor,img_victor_natural_10-12-17-156.jpg,natural,92.23301432291667,160.73582682291666,90.37051323784722,44.973102972676095,13.1456174045139,10.14497504340278,45.626936623151956,0.4077589906288894,177.0
20/01/2026,10-12-17-314,victor,img_victor_natural_10-12-17-314.jpg,natural,90.96142795138888,160.66456705729166,89.732490234375,44.93709059880673,13.278850911458335,10.692575954861098,45.56814710628689,0.41174384026757854,176.0
20/01/2026,10-12-17-470,victor,img_victor_natural_10-12-17-470.jpg,natural,89.79869791666667,160.86651475694444,89.29324544270834,45.002594325689955,13.298057725694434,10.880888671874999,45.59926282075636,0.4124565806744233,175.0
20/01/2026,10-12-17-644,victor,img_victor_natural_10-12-17-644.jpg,natural,90.26945095486111,160.72630533854166,88.7476833767361,44.88882160242804,13.252465277777787,10.949552951388881,45.48407885079167,0.41512392020792005,175.0
20/01/2026,10-12-17-810,victor,img_victor_natural_10-12-17-810.jpg,natural,90.07580946180556,160.2315256076389,88.28881727430556,44.86184260878807,13.151857638888885,10.870800781250011,45.43986852550221,0.41432956324168746,175.0
20/01/2026,10-12-17-973,victor,img_victor_natural_10-12-17-973.jpg,natural,90.68291232638889,160.16107530381944,88.14871853298611,44.7782859590631,13.10436740451388,10.862077907986105,45.39948757194046,0.4159176599629224,174.0
20/01/2026,10-12-18-135,victor,img_victor_natural_10-12-18-135.jpg,natural,90.85661458333334,159.86400716145835,88.02756293402778,44.857335459634015,13.023098958333321,10.816739366319439,45.422359839913355,0.41902455413958395,174.0
20/01/2026,10-12-18-305,victor,img_victor_natural_10-12-18-305.jpg,natural,89.83845052083333,159.80501627604167,87.76076063368056,44.77123343026878,13.03137912326389,10.875385199652783,45.30998839901574,0.4203293252560666,174.0
20/01/2026,10-12-18-475,victor,img_victor_natural_10-12-18-475.jpg,natural,90.98928168402777,159.67945855034722,87.48357964409722,44.67266006887049,12.95837673611112,10.863268229166664,45.16019807168055,0.41489767734013056,172.0
20/01/2026,10-12-18-629,victor,img_victor_natural_10-12-18-629.jpg,natural,90.10319878472222,159.54969835069446,87.43189887152778,44.655662243393316,12.93768446180556,10.858500434027775,45.0765746326724,0.4083269377450016,172.0
20/01/2026,10-12-18-783,victor,img_victor_natural_10-12-18-783.jpg,natural,89.82737630208334,160.0281271701389,88.50639105902778,44.89774360732802,13.113186848958321,10.99757378472222,45.410486090901784,0.4089867430004274,175.0
20/01/2026,10-12-18-946,victor,img_victor_natural_10-12-18-946.jpg,natural,89.81363498263889,160.20181749131945,89.24352322048611,45.12246242720917,13.195343967013883,11.017455512152765,45.70434802824308,0.410118629241032,176.0
20/01/2026,10-12-19-120,victor,img_victor_natural_10-12-19-120.jpg,natural,90.49576605902777,160.50174696180557,89.93338650173611,45.2733483100062,13.201999782986121,10.91114800347222,45.937065151543095,0.4159618668332949,177.0
20/01/2026,10-12-19-286,victor,img_victor_natural_10-12-19-286.jpg,natural,91.83634982638888,161.1284125434028,90.22738823784722,45.07926541853093,13.065707465277768,10.45256184895834,45.86618290071144,0.42067328159547523,177.0
20/01/2026,10-12-19-461,victor,img_victor_natural_10-12-19-461.jpg,natural,95.00178819444444,161.95728407118057,90.89582682291666,44.62694961444427,12.753989800347227,9.160061848958321,45.61650305630712,0.44432945585481054,177.0
20/01/2026,10-12-19-630,victor,img_victor_natural_10-12-19-630.jpg,natural,97.44197048611112,162.3261664496528,91.42130533854167,44.68274380611177,12.816797960069437,8.979134114583331,45.69282172145257,0.45019056112602146,178.0
