Fecha,Hora,Usuario,Archivo_Imagen,Etiqueta,mean_h,mean_s,mean_v,std_v,mean_a,mean_b,std_l,skew_v,v_95
20/01/2026,01-05-22-953,victor,img_victor_pantallas_01-05-22-953.jpg,pantallas,57.06584201388889,146.2575119357639,10.100529513888889,13.84415216612349,0.7613747829861097,1.3307801649305588,9.85333726363409,4.028460946677576,40.0
20/01/2026,01-05-23-106,victor,img_victor_pantallas_01-05-23-106.jpg,pantallas,57.76606987847222,146.4474001736111,10.055230034722221,13.631645406953023,0.6940407986110984,1.255033637152792,9.820202684134387,4.0470352244058505,39.0
20/01/2026,01-05-23-269,victor,img_victor_pantallas_01-05-23-269.jpg,pantallas,58.458046875,146.38087348090278,10.038193359375,13.607505198761215,0.6696039496527817,1.2380685763888835,9.826704947645405,4.078732601153245,39.0
20/01/2026,01-05-23-418,victor,img_victor_pantallas_01-05-23-418.jpg,pantallas,58.98880642361111,146.20332356770834,10.044201388888888,13.605822521269188,0.6088943142361245,1.2139225260416708,9.931236897857247,4.079377217233469,40.0
20/01/2026,01-05-23-582,victor,img_victor_pantallas_01-05-23-582.jpg,pantallas,59.08015625,146.1908083767361,10.034857855902779,13.609197528477496,0.5938161892361222,1.21252170138888,9.984087565990196,4.105738385604324,39.0
20/01/2026,01-05-23-747,victor,img_victor_pantallas_01-05-23-747.jpg,pantallas,58.99445095486111,146.1915993923611,10.03927734375,13.621711593434664,0.5780186631944559,1.254836154513896,10.012778533406975,4.093447606036451,39.0
20/01/2026,01-05-23-909,victor,img_victor_pantallas_01-05-23-909.jpg,pantallas,58.93350260416667,146.17800130208335,10.12271484375,13.785888835968427,0.5771549479166538,1.2725553385416788,10.170399308015329,4.080380493820665,40.0
20/01/2026,01-05-24-086,victor,img_victor_pantallas_01-05-24-086.jpg,pantallas,58.36048394097222,146.486865234375,10.18165798611111,13.86834282341436,0.6198687065972308,1.263955078125008,10.20264735282291,4.065960339940134,40.0
20/01/2026,01-05-24-256,victor,img_victor_pantallas_01-05-24-256.jpg,pantallas,58.35445963541667,146.52381293402777,10.175426432291667,13.844280122249469,0.6413389756944525,1.2502799479166526,10.098548842526037,4.062906316531428,40.0
20/01/2026,01-05-24-404,victor,img_victor_pantallas_01-05-24-404.jpg,pantallas,58.4274609375,146.4563335503472,10.16693359375,13.78854028694561,0.6510883246527897,1.227063802083336,10.023065557233387,4.080100099866821,40.0
20/01/2026,01-05-24-560,victor,img_victor_pantallas_01-05-24-560.jpg,pantallas,58.785067274305554,146.67834309895832,10.161884765625,13.736879982902682,0.7230208333333223,1.1424782986111097,9.760264387794033,4.076594038921501,40.0
20/01/2026,01-05-24-713,victor,img_victor_pantallas_01-05-24-713.jpg,pantallas,59.18635416666667,147.04061197916667,10.210526258680556,13.855638177051404,0.7542925347222251,1.0966753472222308,9.791077811629252,4.063747350371818,40.0
20/01/2026,01-05-24-871,victor,img_victor_pantallas_01-05-24-871.jpg,pantallas,59.11945529513889,147.07846028645832,10.204244791666667,13.820667229147334,0.7649457465277862,1.0741655815972138,9.758545225879336,4.07148080987007,40.0
20/01/2026,01-05-25-026,victor,img_victor_pantallas_01-05-25-026.jpg,pantallas,58.82557942708333,146.91796983506944,10.233908420138889,13.94029845324595,0.76696506076388,1.0560156249999864,9.854263988423567,4.076191223814706,40.0
20/01/2026,01-05-25-186,victor,img_victor_pantallas_01-05-25-186.jpg,pantallas,58.706653645833335,146.8611480034722,10.245107421875,13.974105883467704,0.7712641059027874,1.0610785590277771,9.934687602900066,4.068805812354171,41.0
20/01/2026,01-05-25-349,victor,img_victor_pantallas_01-05-25-349.jpg,pantallas,58.841206597222225,146.57102647569445,10.287768012152778,14.056812851114262,0.7788519965277771,1.061342230902767,9.978304179223825,4.06133267744906,41.0
20/01/2026,01-05-25-513,victor,img_victor_pantallas_01-05-25-513.jpg,pantallas,58.46540147569444,146.47543619791668,10.291112196180556,14.084235162816853,0.7916124131944571,1.1064539930555668,10.065302387697407,4.039617804288188,41.0
20/01/2026,01-05-25-686,victor,img_victor_pantallas_01-05-25-686.jpg,pantallas,58.36226128472222,146.37397786458334,10.29337890625,14.084611428001278,0.8064583333333246,1.1631987847222263,10.066031035408074,4.018254072826555,41.0
20/01/2026,01-05-25-856,victor,img_victor_pantallas_01-05-25-856.jpg,pantallas,57.41615451388889,146.4855837673611,10.252171223958333,14.168589719178282,0.8121885850694355,1.3179014756944412,10.071985350976682,4.0006100159509455,41.0
20/01/2026,01-05-26-034,victor,img_victor_pantallas_01-05-26-034.jpg,pantallas,56.69419053819445,146.72574544270833,10.250832248263889,14.14983048512892,0.8202604166666561,1.3749924045138755,10.055661411600756,3.9921676609875374,41.0
20/01/2026,01-05-26-181,victor,img_victor_pantallas_01-05-26-181.jpg,pantallas,56.53467447916667,146.687509765625,10.21576171875,14.05258256175809,0.7966297743055577,1.3880490451388994,9.988401210581165,3.9899531879465098,41.0
20/01/2026,01-05-26-348,victor,img_victor_pantallas_01-05-26-348.jpg,pantallas,57.302172309027775,146.65961263020833,10.151395399305555,13.879840653569687,0.73327365451388,1.3544976128472115,9.942972991458886,4.020063543562387,40.0
20/01/2026,01-05-26-508,victor,img_victor_pantallas_01-05-26-508.jpg,pantallas,57.621280381944445,146.66589735243056,10.097009548611112,13.712387198142556,0.6946592881944582,1.3045692274305623,9.886723300379726,4.044032733291404,40.0
20/01/2026,01-05-26-672,victor,img_victor_pantallas_01-05-26-672.jpg,pantallas,58.73763888888889,146.49080403645834,10.065072699652777,13.610647564767138,0.6375553385416595,1.2517274305555475,9.920481106885243,4.057245562637133,40.0
20/01/2026,01-05-26-844,victor,img_victor_pantallas_01-05-26-844.jpg,pantallas,58.93546440972222,146.54955186631943,10.085349392361111,13.634789208709678,0.6076508246527794,1.2508745659722251,10.027475110511892,4.052680176245457,40.0
20/01/2026,01-05-27-008,victor,img_victor_pantallas_01-05-27-008.jpg,pantallas,59.419244791666664,146.34511935763888,10.103074001736111,13.722933259130176,0.5847938368055452,1.2734125434027703,10.12532795857937,4.061821306046382,40.0
20/01/2026,01-05-27-167,victor,img_victor_pantallas_01-05-27-167.jpg,pantallas,59.65172309027778,146.13770290798612,10.101149088541666,13.748306871100773,0.5545844184027828,1.2902712673611063,10.166512844996781,4.102949548348359,39.0
20/01/2026,01-05-27-320,victor,img_victor_pantallas_01-05-27-320.jpg,pantallas,59.362118055555555,146.7582150607639,10.149127604166667,13.765263958982164,0.5766330295138857,1.2754448784722285,10.182984607564222,4.107192071999822,39.0
20/01/2026,01-05-27-477,victor,img_victor_pantallas_01-05-27-477.jpg,pantallas,59.91411892361111,146.52982096354165,10.059666883680556,13.60496081373262,0.532179904513896,1.2522764756944582,10.110625469463619,4.264063253903132,36.0
20/01/2026,01-05-27-643,victor,img_victor_pantallas_01-05-27-643.jpg,pantallas,60.02845920138889,146.24378580729166,9.970825737847223,13.447806633280702,0.5237315538194309,1.1983268229166697,10.009396030608912,4.378036674355123,34.0
20/01/2026,01-05-27-803,victor,img_victor_pantallas_01-05-27-803.jpg,pantallas,60.22720269097222,146.36864474826388,9.851354166666667,13.27055879777191,0.5110839843750057,1.1428526475694412,9.896348396297581,4.529262079741078,32.0
20/01/2026,01-05-27-957,victor,img_victor_pantallas_01-05-27-957.jpg,pantallas,60.38821614583333,146.85914605034722,9.87035373263889,13.213505641648894,0.5683170572916652,1.0969976128472183,9.700322743258424,4.497970776501965,33.0
20/01/2026,01-05-28-112,victor,img_victor_pantallas_01-05-28-112.jpg,pantallas,60.609188368055555,147.07207139756943,9.952211371527778,13.341777164092283,0.6114800347222342,1.0820692274305657,9.67941971979119,4.41655464307344,34.0
20/01/2026,01-05-28-267,victor,img_victor_pantallas_01-05-28-267.jpg,pantallas,60.74539713541667,147.45101888020832,10.072834201388888,13.404965178860747,0.6445247395833462,1.0801139322916526,9.664923159156245,4.291764131579713,35.0
20/01/2026,01-05-28-426,victor,img_victor_pantallas_01-05-28-426.jpg,pantallas,61.39568793402778,147.10675455729168,10.300603298611112,13.70861662513471,0.7068413628472285,1.0588216145833371,9.847766807529704,4.072496993410604,38.0
20/01/2026,01-05-28-580,victor,img_victor_pantallas_01-05-28-580.jpg,pantallas,61.68766927083333,147.599853515625,10.363797743055555,13.697565321377287,0.7376584201388994,1.0623958333333405,9.801601134764363,4.018277743938567,38.0
20/01/2026,01-05-28-736,victor,img_victor_pantallas_01-05-28-736.jpg,pantallas,61.45923828125,147.47250759548612,10.285452473958333,13.645790400748238,0.7361490885416799,1.1253656684027646,9.741325604850722,4.044071208280799,38.0
20/01/2026,01-05-28-892,victor,img_victor_pantallas_01-05-28-892.jpg,pantallas,62.13013454861111,146.5892458767361,10.274086371527778,13.786163000973657,0.7363823784722285,1.1820062934027646,9.904187579079261,4.03685063641218,39.0
20/01/2026,01-05-29-059,victor,img_victor_pantallas_01-05-29-059.jpg,pantallas,61.223218315972225,145.31698350694444,10.357105034722222,14.515611726919262,0.8273784722222217,1.3439138454860995,10.588911553320257,4.024692614624121,42.0
20/01/2026,01-05-29-226,victor,img_victor_pantallas_01-05-29-226.jpg,pantallas,60.81088324652778,145.73634874131943,10.781163194444444,15.168516763913257,0.9069335937500114,1.3552289496527692,11.035593013502215,3.8841707348612458,44.0
20/01/2026,01-05-29-394,victor,img_victor_pantallas_01-05-29-394.jpg,pantallas,61.74860460069444,144.20839409722223,11.973611111111111,18.549407098701266,1.1746440972222274,1.3880338541666788,14.037483590557466,3.659572337869984,56.0
20/01/2026,01-05-29-547,victor,img_victor_pantallas_01-05-29-547.jpg,pantallas,62.25530381944444,144.13750868055556,11.956208767361112,18.439402699417283,1.1392480468749966,1.3570996093750125,14.152059731569668,3.63268792460912,56.0
20/01/2026,01-05-29-706,victor,img_victor_pantallas_01-05-29-706.jpg,pantallas,63.899715711805555,142.35046440972224,11.693363715277778,17.85406140005927,1.0463650173610972,1.1493164062499943,13.812868973166498,3.6999314485764327,54.0
20/01/2026,01-05-29-863,victor,img_victor_pantallas_01-05-29-863.jpg,pantallas,63.6266015625,141.59981662326388,11.538013237847222,17.75806064169635,0.9665473090277885,1.0284353298611109,13.7313947719755,3.8187731498146342,53.0
20/01/2026,01-05-30-027,victor,img_victor_pantallas_01-05-30-027.jpg,pantallas,64.22326605902778,141.04633463541666,11.496604817708333,17.76924155680223,0.9321430121527783,0.9390592447916788,13.66296006324444,3.8576876933758135,53.0
20/01/2026,01-05-30-188,victor,img_victor_pantallas_01-05-30-188.jpg,pantallas,64.4652126736111,140.51029839409722,11.472030164930555,17.760974790276187,0.9084657118055475,0.8765570746527658,13.584443927382239,3.8875507772529847,53.0
20/01/2026,01-05-30-348,victor,img_victor_pantallas_01-05-30-348.jpg,pantallas,64.65143229166667,140.08697157118056,11.485817057291667,17.988148424447957,0.8613302951388846,0.8508908420138823,13.845342886395954,3.920176285444194,53.0
20/01/2026,01-05-30-509,victor,img_victor_pantallas_01-05-30-509.jpg,pantallas,64.21165364583334,140.71084526909723,11.605966796875,18.178644136326078,0.925391710069448,0.8494607204861211,13.973315558705295,3.9083579631511967,54.0
20/01/2026,01-05-30-660,victor,img_victor_pantallas_01-05-30-660.jpg,pantallas,64.23966579861111,139.2999045138889,11.675478515625,18.327742265320797,0.9540136718750034,0.7934841579861143,14.118344395305606,3.919999252433709,53.0
20/01/2026,01-05-30-817,victor,img_victor_pantallas_01-05-30-817.jpg,pantallas,64.67091145833334,139.69177517361112,11.752255859375,18.39154217510411,0.9835156249999955,0.7643967013888755,14.066878588797609,3.9247275162573594,53.0
20/01/2026,01-05-30-969,victor,img_victor_pantallas_01-05-30-969.jpg,pantallas,65.8355685763889,139.828642578125,11.70923828125,18.22253622706018,1.025083550347233,0.6627669270833394,13.629158551718803,4.019984556893314,51.0
20/01/2026,01-05-31-132,victor,img_victor_pantallas_01-05-31-132.jpg,pantallas,64.14326605902778,143.12283637152777,11.968623046875,18.53528845331457,1.2372536892360984,0.6271896701388755,13.487313789462586,3.9287553695312774,54.0
20/01/2026,01-05-31-302,victor,img_victor_pantallas_01-05-31-302.jpg,pantallas,64.93340277777777,143.28018880208333,11.942455512152778,18.34224668631708,1.282029079861104,0.5799045138888914,13.129981006912585,3.9858140543979936,52.0
20/01/2026,01-05-31-468,victor,img_victor_pantallas_01-05-31-468.jpg,pantallas,65.3487282986111,143.85852322048612,11.919287109375,18.229714848056176,1.3245920138888891,0.5062673611110995,12.814861985166742,4.052683174213042,51.0
20/01/2026,01-05-31-625,victor,img_victor_pantallas_01-05-31-625.jpg,pantallas,67.5301193576389,143.01108289930556,11.951791449652777,18.517093651971464,1.339565972222232,0.3113769531250057,13.080710178581349,4.082521500189732,52.0
20/01/2026,01-05-31-788,victor,img_victor_pantallas_01-05-31-788.jpg,pantallas,67.10530598958333,144.01845052083334,12.542412109375,19.658148983021594,1.5071983506944377,0.35373155381944343,14.090325905503537,3.7797398717981565,58.0
20/01/2026,01-05-31-962,victor,img_victor_pantallas_01-05-31-962.jpg,pantallas,65.4503493923611,143.93713975694445,12.369618055555556,19.2605402495572,1.5076595052083235,0.5642469618055657,13.955959796539648,3.7341683191694632,58.0
20/01/2026,01-05-32-114,victor,img_victor_pantallas_01-05-32-114.jpg,pantallas,62.43248697916667,143.83202690972223,12.237717013888888,18.825212601991957,1.5092784288194423,0.7871397569444412,13.614066384504635,3.6107147611490062,59.0
20/01/2026,01-05-32-274,victor,img_victor_pantallas_01-05-32-274.jpg,pantallas,62.54365668402778,143.77008246527777,12.05292751736111,18.149335982194298,1.4519292534722297,0.7939854600694503,12.939040550965165,3.551625231048116,57.0
20/01/2026,01-05-32-440,victor,img_victor_pantallas_01-05-32-440.jpg,pantallas,61.469164496527775,144.9082443576389,11.999787326388889,17.981716817693307,1.4555002170138778,0.9082877604166697,12.819876415735166,3.5231428834436356,57.0
20/01/2026,01-05-32-615,victor,img_victor_pantallas_01-05-32-615.jpg,pantallas,60.093250868055556,145.0596853298611,11.970188802083333,17.952928873286506,1.4496766493055588,1.0274934895833212,12.84455433185643,3.4947160405699473,58.0
20/01/2026,01-05-32-785,victor,img_victor_pantallas_01-05-32-785.jpg,pantallas,58.44951171875,146.07965277777777,11.916711154513889,17.798330250700744,1.3979568142361245,1.141795789930569,12.82408650559475,3.4848748313555546,58.0
20/01/2026,01-05-32-955,victor,img_victor_pantallas_01-05-32-955.jpg,pantallas,58.66732855902778,146.12927083333332,11.872856987847221,17.676879572385324,1.352572699652768,1.1227408854166754,12.80771704322681,3.4987123623693,57.0
20/01/2026,01-05-33-110,victor,img_victor_pantallas_01-05-33-110.jpg,pantallas,59.32927734375,145.5458637152778,11.727090928819445,17.44819996103285,1.2496408420138891,1.035348307291656,12.698057537547731,3.5751999807169645,56.0
20/01/2026,01-05-33-261,victor,img_victor_pantallas_01-05-33-261.jpg,pantallas,59.94369357638889,145.13978190104166,11.626070963541666,17.29119766535648,1.1923838975694423,0.9769683159722149,12.599802719260474,3.6227562253681636,55.0
20/01/2026,01-05-33-421,victor,img_victor_pantallas_01-05-33-421.jpg,pantallas,60.3062109375,144.83949869791667,11.590708550347221,17.26902423920274,1.126233723958336,0.9301226128472138,12.686939238247266,3.6503932893332864,55.0
20/01/2026,01-05-33-576,victor,img_victor_pantallas_01-05-33-576.jpg,pantallas,60.89568142361111,144.03897352430556,11.53105685763889,17.172571455224407,1.0930924479166606,0.9090104166666606,12.663955257599333,3.6688156654107758,54.0
20/01/2026,01-05-33-746,victor,img_victor_pantallas_01-05-33-746.jpg,pantallas,61.17434027777778,144.67969184027777,11.560427517361111,17.161475018693146,1.128859592013896,0.883861762152776,12.685554963484247,3.6730509389210484,54.0
20/01/2026,01-05-33-903,victor,img_victor_pantallas_01-05-33-903.jpg,pantallas,63.633502604166665,144.9752777777778,11.535942925347221,16.865290654259276,1.1376671006944434,0.8561610243055497,12.548706338402129,3.729747254280482,52.0
20/01/2026,01-05-34-060,victor,img_victor_pantallas_01-05-34-060.jpg,pantallas,63.142000868055554,145.53986219618056,11.665479600694445,16.966365297186883,1.1655414496527783,0.9539236111111222,12.59348605700257,3.683530885367173,53.0
20/01/2026,01-05-34-228,victor,img_victor_pantallas_01-05-34-228.jpg,pantallas,63.62896267361111,145.48013997395833,11.728439670138888,17.0287221810443,1.1672949218749977,0.9743858506944321,12.601996718687916,3.6603183290663437,53.0
20/01/2026,01-05-34-387,victor,img_victor_pantallas_01-05-34-387.jpg,pantallas,66.31889756944445,145.78008680555556,11.383975694444445,15.95965989893541,1.1311577690972285,0.7973014322916754,11.478765654057632,3.72636679471455,48.0
20/01/2026,01-05-34-545,victor,img_victor_pantallas_01-05-34-545.jpg,pantallas,66.06902126736111,147.0810199652778,10.960543619791666,15.126841752809701,1.0037326388888914,0.7215581597222354,10.511965495755637,4.078856253355696,43.0
20/01/2026,01-05-34-711,victor,img_victor_pantallas_01-05-34-711.jpg,pantallas,65.87897352430555,147.58157660590277,10.605245225694444,14.480530505483777,0.9023719618055566,0.6849023437499966,9.864867424093125,4.313799009181442,38.0
20/01/2026,01-05-34-873,victor,img_victor_pantallas_01-05-34-873.jpg,pantallas,64.87682725694444,148.100634765625,10.408880208333333,13.828166475313466,0.8538693576388994,0.6613031684027817,9.258618475242395,4.3955199102414495,36.0
20/01/2026,01-05-35-035,victor,img_victor_pantallas_01-05-35-035.jpg,pantallas,63.58311414930556,149.5849077690972,10.156102430555556,12.913818842643686,0.7880588107638857,0.7810948350694389,8.611027172965033,4.452002203951468,34.0
20/01/2026,01-05-35-207,victor,img_victor_pantallas_01-05-35-207.jpg,pantallas,64.54073350694445,149.63716796875,10.22234375,12.974447505894993,0.8104090711805441,0.7673437500000091,8.652198603204164,4.347817268757455,35.0
20/01/2026,01-05-35-367,victor,img_victor_pantallas_01-05-35-367.jpg,pantallas,64.0799240451389,149.954501953125,10.236420355902778,13.073216652880884,0.8020421006944503,0.7953721788194343,8.778644799990245,4.327048036793559,35.0
20/01/2026,01-05-35-527,victor,img_victor_pantallas_01-05-35-527.jpg,pantallas,63.45682291666667,149.98302300347223,10.356236979166667,13.356853544938055,0.8290299479166663,0.9041699218749955,9.00461757441144,4.176194585764902,36.0
20/01/2026,01-05-35-695,victor,img_victor_pantallas_01-05-35-695.jpg,pantallas,65.45978298611111,146.39618489583333,10.155234375,13.222649212696103,0.7191601562500125,0.942772352430552,9.2682748777638,4.1854699160417965,35.0
20/01/2026,01-05-35-849,victor,img_victor_pantallas_01-05-35-849.jpg,pantallas,64.00392795138889,146.38279947916666,10.357264539930556,13.981630894015701,0.779343532986104,1.0504079861111109,9.923564338556597,4.086018850102984,38.0
20/01/2026,01-05-36-012,victor,img_victor_pantallas_01-05-36-012.jpg,pantallas,62.34168185763889,146.622509765625,10.558537326388889,14.719818979092524,0.8473372395833394,1.1796582031250011,10.55187913519872,3.9703972093477313,41.0
20/01/2026,01-05-36-166,victor,img_victor_pantallas_01-05-36-166.jpg,pantallas,60.29673611111111,147.38594835069443,10.63927734375,15.038891445228904,0.8437087673611074,1.3319596354166663,10.889085901495251,3.8893674738218635,43.0
20/01/2026,01-05-36-324,victor,img_victor_pantallas_01-05-36-324.jpg,pantallas,59.42606336805556,147.74394856770834,10.544721137152777,14.783046226981044,0.7915538194444309,1.322265625,10.938103187035042,3.855469358650701,44.0
20/01/2026,01-05-36-492,victor,img_victor_pantallas_01-05-36-492.jpg,pantallas,59.6396484375,147.505791015625,10.46063259548611,14.643518728285773,0.7491362847222263,1.2861349826388846,10.88756636398534,3.8713118401307325,43.0
20/01/2026,01-05-36-647,victor,img_victor_pantallas_01-05-36-647.jpg,pantallas,58.729572482638886,147.27612413194444,10.38441623263889,14.484958740557024,0.7205989583333405,1.2604557291666652,10.89507170434054,3.8685465590273753,43.0
20/01/2026,01-05-36-804,victor,img_victor_pantallas_01-05-36-804.jpg,pantallas,58.50684461805555,146.99693467881946,10.324578993055555,14.430485009493324,0.6938671874999898,1.2750054253472172,10.939403319985969,3.8629583549289603,43.0
20/01/2026,01-05-36-977,victor,img_victor_pantallas_01-05-36-977.jpg,pantallas,58.85623046875,146.66903537326388,10.311508246527778,14.452713783321904,0.672641059027768,1.2632324218749886,11.004467327398283,3.8581572823997217,43.0
20/01/2026,01-05-37-148,victor,img_victor_pantallas_01-05-37-148.jpg,pantallas,58.934422743055556,146.337119140625,10.360342881944444,14.609936858315292,0.677503255208336,1.2622580295139016,11.166933074202328,3.8602056544749943,44.0
20/01/2026,01-05-37-323,victor,img_victor_pantallas_01-05-37-323.jpg,pantallas,58.87544053819445,145.87767035590278,10.402667100694444,14.731051161427743,0.699984809027768,1.2528548177083394,11.223946108483618,3.854796297177035,44.0
20/01/2026,01-05-37-498,victor,img_victor_pantallas_01-05-37-498.jpg,pantallas,58.94677083333333,145.73907877604168,10.45013454861111,14.844008125800828,0.7233506944444343,1.2225271267361109,11.299436880135076,3.853103856119549,44.0
20/01/2026,01-05-37-668,victor,img_victor_pantallas_01-05-37-668.jpg,pantallas,58.82247178819444,146.2523882378472,10.520901692708334,14.93539826315201,0.7986013454861052,1.1855512152777692,11.193763407682743,3.8308132176092693,44.0
20/01/2026,01-05-37-825,victor,img_victor_pantallas_01-05-37-825.jpg,pantallas,58.89010416666667,146.4441449652778,10.56474609375,15.014139697053894,0.8504264322916697,1.1468576388888891,11.109021277599567,3.8165791608133177,45.0
20/01/2026,01-05-37-987,victor,img_victor_pantallas_01-05-37-987.jpg,pantallas,59.03009982638889,146.64729166666666,10.555239800347222,15.033121411173017,0.8740017361110972,1.1170692274305623,11.039916041237136,3.819569287970111,45.0
20/01/2026,01-05-38-143,victor,img_victor_pantallas_01-05-38-143.jpg,pantallas,59.06532986111111,146.91459309895833,10.556997612847223,15.031961029772592,0.8973318142361109,1.0957020399305577,10.955110966807036,3.812733324980063,45.0
20/01/2026,01-05-38-299,victor,img_victor_pantallas_01-05-38-299.jpg,pantallas,59.25167100694444,146.85650824652777,10.614359809027778,15.192297023424995,0.9042892795138755,1.0409537760416754,11.108964967369383,3.818067167403242,46.0
20/01/2026,01-05-38-453,victor,img_victor_pantallas_01-05-38-453.jpg,pantallas,59.293209635416666,146.8322634548611,10.634135199652778,15.223102501202014,0.8946365017361018,1.0400694444444412,11.142150637219128,3.814774008899485,46.0
20/01/2026,01-05-38-611,victor,img_victor_pantallas_01-05-38-611.jpg,pantallas,59.39578776041667,147.11715386284723,10.65199435763889,15.162731393877717,0.899855685763896,1.0256467013888937,11.066567850075804,3.8111342494025844,46.0
20/01/2026,01-05-38-772,victor,img_victor_pantallas_01-05-38-772.jpg,pantallas,60.101312934027774,147.14712673611112,10.696158854166667,15.06878429022003,0.8938802083333428,1.056923828125008,10.928378773629765,3.7562359588537917,46.0
20/01/2026,01-05-38-953,victor,img_victor_pantallas_01-05-38-953.jpg,pantallas,57.05471571180556,148.04361653645833,10.754149305555556,14.865751608677652,0.8738726128472081,1.3915852864583371,10.715351702466313,3.6165740210790815,46.0
20/01/2026,01-05-39-112,victor,img_victor_pantallas_01-05-39-112.jpg,pantallas,57.00507595486111,147.24911566840277,10.788313802083334,15.123332098536993,0.8799055989583451,1.4530436197916572,10.959806251668317,3.615791630225666,47.0
20/01/2026,01-05-39-279,victor,img_victor_pantallas_01-05-39-279.jpg,pantallas,56.29897352430555,147.18217230902778,10.772137586805556,15.115839072755138,0.9083669704860995,1.4719542100694412,10.891933749660486,3.6464458973026983,46.0
20/01/2026,01-05-39-433,victor,img_victor_pantallas_01-05-39-433.jpg,pantallas,56.612005208333336,146.61716145833333,10.56338107638889,14.61663577684365,0.8639474826388778,1.4279437934027897,10.412712343694162,3.7209099150023266,44.0
20/01/2026,01-05-39-595,victor,img_victor_pantallas_01-05-39-595.jpg,pantallas,57.06603298611111,146.867265625,10.503299696180555,14.410006287739764,0.834644097222224,1.3762684461805463,10.276248292271015,3.753129429672682,43.0
20/01/2026,01-05-39-749,victor,img_victor_pantallas_01-05-39-749.jpg,pantallas,57.74076605902778,146.7324609375,10.455872395833333,14.245905593961043,0.7943782552083292,1.3120670572916708,10.252989312435815,3.7425031010789978,42.0
20/01/2026,01-05-39-900,victor,img_victor_pantallas_01-05-39-900.jpg,pantallas,57.41779513888889,146.8876443142361,10.384303385416667,14.08930461322865,0.7533072916666583,1.3040950520833405,10.275455233326758,3.7635693678818356,43.0
20/01/2026,01-05-40-061,victor,img_victor_pantallas_01-05-40-061.jpg,pantallas,57.73744791666667,146.46966471354168,10.325881076388889,14.179084993878655,0.6924902343749864,1.3257964409722263,10.480319758614772,3.804181363204606,43.0
20/01/2026,01-05-40-215,victor,img_victor_pantallas_01-05-40-215.jpg,pantallas,57.67187717013889,146.56686957465277,10.36672634548611,14.40360305971261,0.6728146701388766,1.3482877604166674,10.667263945831252,3.8193435911433506,44.0
20/01/2026,01-05-40-370,victor,img_victor_pantallas_01-05-40-370.jpg,pantallas,57.82356336805555,146.49105143229167,10.4125,14.516357661512213,0.6769726562500011,1.374508463541673,10.707717485513099,3.8020249875340135,44.0
20/01/2026,01-05-40-530,victor,img_victor_pantallas_01-05-40-530.jpg,pantallas,57.760753038194444,146.77770724826388,10.370542534722222,14.303742874126632,0.6773632812499955,1.3632519531250011,10.453015513511055,3.838252318473989,43.0
20/01/2026,01-05-40-701,victor,img_victor_pantallas_01-05-40-701.jpg,pantallas,59.74991536458333,146.76183159722223,10.314378255208334,14.169111150686179,0.67126736111112,1.275094401041656,10.336717850248991,3.898001988021669,41.0
20/01/2026,01-05-40-855,victor,img_victor_pantallas_01-05-40-855.jpg,pantallas,60.67556640625,146.27674479166666,10.399223090277777,14.459445811687718,0.7176866319444457,1.18786349826388,10.6349784846658,3.94934345010306,41.0
20/01/2026,01-05-41-010,victor,img_victor_pantallas_01-05-41-010.jpg,pantallas,61.14894748263889,146.14643012152777,10.443857421875,14.575575210460222,0.761916232638896,1.145755208333327,10.656508195969767,3.927276412730046,41.0
20/01/2026,01-05-41-166,victor,img_victor_pantallas_01-05-41-166.jpg,pantallas,61.43615017361111,146.50468207465278,10.504169921875,14.688911352661057,0.7954947916666697,1.123462456597224,10.641399416303884,3.9015018243411657,42.0
20/01/2026,01-05-41-318,victor,img_victor_pantallas_01-05-41-318.jpg,pantallas,60.933322482638886,146.94922526041665,10.532183159722223,14.786691924870684,0.8517903645833371,1.1209201388888914,10.632124621928085,3.883343162318456,42.0
20/01/2026,01-05-41-480,victor,img_victor_pantallas_01-05-41-480.jpg,pantallas,61.223637152777776,147.23536675347222,10.559105902777778,14.723878352249455,0.8557280815972206,1.129360894097232,10.531730658263156,3.849725638298708,42.0
20/01/2026,01-05-41-634,victor,img_victor_pantallas_01-05-41-634.jpg,pantallas,61.26603732638889,147.8105056423611,10.65904079861111,14.757205200509095,0.8558300781249955,1.1393207465277726,10.503106384867296,3.79004345942978,43.0
20/01/2026,01-05-41-794,victor,img_victor_pantallas_01-05-41-794.jpg,pantallas,60.926495225694445,148.197236328125,10.639581163194444,14.617005863543104,0.8322330729166652,1.1677332899305668,10.41918480955655,3.7935532311996067,43.0
20/01/2026,01-05-41-962,victor,img_victor_pantallas_01-05-41-962.jpg,pantallas,61.43676866319444,148.46909613715277,10.598891059027778,14.369989814790904,0.8090375434027806,1.1704383680555566,10.22275474026849,3.819134720675825,42.0
20/01/2026,01-05-42-117,victor,img_victor_pantallas_01-05-42-117.jpg,pantallas,62.109904513888885,148.41577582465277,10.435077039930556,13.773067750225849,0.7549999999999955,1.1439648437500125,9.782163095346824,3.988439042125193,38.0
20/01/2026,01-05-42-273,victor,img_victor_pantallas_01-05-42-273.jpg,pantallas,62.235364583333336,148.14156901041667,10.21771484375,13.401255722293747,0.715978732638888,1.1553135850694503,9.518728573103944,4.17555324184257,35.0
