Fecha,Hora,Usuario,Archivo_Imagen,Etiqueta,mean_h,mean_s,mean_v,std_v,mean_a,mean_b,std_l,skew_v,v_95
20/01/2026,14-08-32-751,edwin,img_edwin_natural_14-08-32-751.jpg,natural,212.42028862847224,80.00934136284722,141.58245334201388,56.79474280971251,5.528412543402766,-12.137805989583327,51.08493513617782,-0.09414849840126271,243.0
20/01/2026,14-08-32-950,edwin,img_edwin_natural_14-08-32-950.jpg,natural,206.083046875,76.3509201388889,138.80239800347223,56.267432413544284,5.120591362847222,-10.045970052083334,51.05898482641358,-0.025704567248834295,243.0
20/01/2026,14-08-33-136,edwin,img_edwin_natural_14-08-33-136.jpg,natural,205.4323090277778,76.38486653645833,138.97073459201388,56.16731714125804,5.078598090277779,-10.005349392361111,50.92752295083901,-0.01956319016410945,244.0
20/01/2026,14-08-33-316,edwin,img_edwin_natural_14-08-33-316.jpg,natural,205.58333550347223,76.44206163194444,139.79404622395833,55.855030877425676,5.102398003472217,-10.016163194444445,50.802236978662705,8.792688757765145e-06,249.0
20/01/2026,14-08-33-492,edwin,img_edwin_natural_14-08-33-492.jpg,natural,206.13899305555555,75.66828776041666,141.9008572048611,54.952523990517435,5.012809244791669,-9.944760199652777,51.13192678209199,0.0684068993187045,255.0
20/01/2026,14-08-33-668,edwin,img_edwin_natural_14-08-33-668.jpg,natural,205.7958181423611,75.57578233506945,141.64887044270833,55.26489931477161,4.990256076388903,-9.867381727430555,51.41970775766732,0.06462419545240697,255.0
20/01/2026,14-08-33-841,edwin,img_edwin_natural_14-08-33-841.jpg,natural,204.90697916666667,75.80891493055556,141.644091796875,56.32940727398785,5.129325086805551,-9.56653537326389,52.3204542324986,0.05553352850394103,255.0
20/01/2026,14-08-34-014,edwin,img_edwin_natural_14-08-34-014.jpg,natural,203.5774392361111,75.61147569444445,141.29978949652778,56.43530227086239,5.075192057291673,-9.43989366319444,52.42793097422913,0.058010369767073425,255.0
20/01/2026,14-08-34-187,edwin,img_edwin_natural_14-08-34-187.jpg,natural,205.32356553819446,75.39928819444444,141.21973415798612,56.41150648113374,5.0919368489583405,-9.556031901041663,52.4916296795793,0.05194405192499728,255.0
20/01/2026,14-08-34-363,edwin,img_edwin_natural_14-08-34-363.jpg,natural,206.4337521701389,75.64741536458334,141.81909288194444,56.03559501303909,5.0150455729166765,-9.846067708333337,52.22108152707966,0.060447359256426074,255.0
20/01/2026,14-08-34-548,edwin,img_edwin_natural_14-08-34-548.jpg,natural,205.60202039930556,75.91089735243055,141.91539388020834,55.96431449178482,4.964305555555569,-9.898691406249995,52.1438577137712,0.0642967902988952,255.0
20/01/2026,14-08-34-727,edwin,img_edwin_natural_14-08-34-727.jpg,natural,206.15702039930557,75.94940972222223,141.96470377604166,56.0076984149263,4.986732855902773,-9.910731336805554,52.17183927321423,0.057396342875554174,255.0
20/01/2026,14-08-34-902,edwin,img_edwin_natural_14-08-34-902.jpg,natural,205.16337456597222,75.9758181423611,141.98909613715279,56.11515296400325,4.950389539930569,-9.89565212673611,52.18909376214504,0.05264058322083431,255.0
20/01/2026,14-08-35-085,edwin,img_edwin_natural_14-08-35-085.jpg,natural,205.65694227430555,76.05630750868056,142.24054470486112,56.087664040462556,4.9875672743055475,-9.91117730034722,52.17871078055179,0.04880500724673901,255.0
20/01/2026,14-08-35-263,edwin,img_edwin_natural_14-08-35-263.jpg,natural,205.06397135416665,75.94013454861111,142.20425564236112,56.153518457006,4.977815755208326,-9.868750000000006,52.20985026475355,0.051811857605449776,255.0
20/01/2026,14-08-35-443,edwin,img_edwin_natural_14-08-35-443.jpg,natural,203.91954644097223,76.552275390625,140.31031901041666,56.86729171538178,5.261450737847213,-9.732029079861107,51.86217460573474,-0.0012110872937707037,255.0
20/01/2026,14-08-35-637,edwin,img_edwin_natural_14-08-35-637.jpg,natural,202.52055989583334,77.03320203993056,139.18652018229167,57.48489906570996,5.166698133680569,-9.662292751736118,52.166159440821524,-0.022301773164357584,254.0
20/01/2026,14-08-35-825,edwin,img_edwin_natural_14-08-35-825.jpg,natural,210.0873046875,80.10811414930555,141.56479926215277,58.030291029114096,5.672541232638878,-11.766969401041663,52.157355629124524,-0.10291783525446538,249.0
20/01/2026,14-08-36-007,edwin,img_edwin_natural_14-08-36-007.jpg,natural,210.21673828125,80.13338324652777,141.3790158420139,58.007030060542036,5.6397287326389005,-11.823374565972216,52.095596312937325,-0.10926624278942274,247.0
20/01/2026,14-08-36-198,edwin,img_edwin_natural_14-08-36-198.jpg,natural,217.78080946180555,78.20761284722222,141.94283854166667,57.54700123427166,7.092134331597208,-11.425799696180562,51.9266459456292,-0.08701989347511441,249.0
20/01/2026,14-08-36-377,edwin,img_edwin_natural_14-08-36-377.jpg,natural,218.28820963541668,78.2922243923611,142.03234809027776,57.471149631554994,7.104628906250014,-11.473260633680553,51.876011504107595,-0.08880885827801399,249.0
20/01/2026,14-08-36-551,edwin,img_edwin_natural_14-08-36-551.jpg,natural,204.77126953125,76.539931640625,139.04674262152778,57.120373346455324,5.228729383680559,-9.831511501736117,51.78768090848952,-0.03812903446616676,248.0
20/01/2026,14-08-36-730,edwin,img_edwin_natural_14-08-36-730.jpg,natural,205.54400824652777,76.73754231770833,140.15275933159722,56.34791453961137,5.105955946180558,-9.88956380208333,51.770285882251386,-0.017505653308027173,251.0
20/01/2026,14-08-36-904,edwin,img_edwin_natural_14-08-36-904.jpg,natural,205.83276258680556,76.17703884548611,140.99675998263888,56.12114616816002,5.051962890624992,-9.968806423611113,51.99321784591731,0.010220333257193105,255.0
20/01/2026,14-08-37-078,edwin,img_edwin_natural_14-08-37-078.jpg,natural,205.68190538194443,76.22715169270833,140.85741102430555,56.26152283966527,4.966038411458328,-10.024703776041662,52.07665649939909,0.0073240695312853914,255.0
20/01/2026,14-08-37-257,edwin,img_edwin_natural_14-08-37-257.jpg,natural,205.89129123263888,76.19703776041666,140.78216362847223,56.31239621481338,4.906832682291679,-10.01708984375,52.08276743604018,0.00542075843908739,255.0
20/01/2026,14-08-37-434,edwin,img_edwin_natural_14-08-37-434.jpg,natural,204.97015407986112,76.37322808159722,140.83911349826388,56.26126794814099,4.983688151041662,-10.064040798611117,52.11328567966032,0.007994469331264723,255.0
20/01/2026,14-08-37-606,edwin,img_edwin_natural_14-08-37-606.jpg,natural,205.19372395833332,76.02628472222223,140.73660915798612,56.35445135521532,4.947829861111103,-10.02094835069444,52.156319816198426,0.01141641773532935,255.0
20/01/2026,14-08-37-791,edwin,img_edwin_natural_14-08-37-791.jpg,natural,206.25927300347223,76.31701171875,140.80669270833334,56.381727163138834,4.9682541232638755,-10.07877278645833,52.2108427293559,0.01141609774534851,255.0
20/01/2026,14-08-37-977,edwin,img_edwin_natural_14-08-37-977.jpg,natural,205.42901692708332,76.21259765625,140.73203125,56.40575040596601,4.95172526041668,-10.04884331597222,52.215368565168475,0.010708997151302021,255.0
20/01/2026,14-08-38-162,edwin,img_edwin_natural_14-08-38-162.jpg,natural,205.16259765625,76.0498166232639,140.59873697916666,56.45502151773545,4.929773220486112,-10.01873155381945,52.224420452420176,0.010841481750998631,255.0
20/01/2026,14-08-38-344,edwin,img_edwin_natural_14-08-38-344.jpg,natural,205.88872612847223,76.47509548611112,140.59647352430557,56.41598360287571,4.89705729166667,-10.086035156250006,52.225218386401316,0.0069714286172341405,255.0
20/01/2026,14-08-38-523,edwin,img_edwin_natural_14-08-38-523.jpg,natural,205.37656901041666,76.06010199652778,140.47967447916668,56.46769248285678,4.910539279513898,-10.08621853298611,52.256535002677126,0.003687264648629746,255.0
20/01/2026,14-08-38-717,edwin,img_edwin_natural_14-08-38-717.jpg,natural,205.70901258680556,75.98290256076389,140.40792100694443,56.543180883685245,4.883074001736105,-10.01447916666666,52.30551995068374,0.007230924503240405,255.0
20/01/2026,14-08-38-924,edwin,img_edwin_natural_14-08-38-924.jpg,natural,206.25298177083334,75.99443033854166,140.6704904513889,56.49547500103695,4.91086371527777,-10.035386284722222,52.36777221386621,0.013758515065178027,255.0
20/01/2026,14-08-39-113,edwin,img_edwin_natural_14-08-39-113.jpg,natural,205.64592664930555,76.06938151041666,140.93220269097222,56.450557370112975,4.966994357638896,-9.987771267361111,52.35967407292607,0.018378930578783627,255.0
20/01/2026,14-08-39-289,edwin,img_edwin_natural_14-08-39-289.jpg,natural,205.10470486111112,75.96205403645833,141.03964192708332,56.49731330150533,4.932447916666661,-9.994220920138886,52.37123549764705,0.015603308118623536,255.0
20/01/2026,14-08-39-476,edwin,img_edwin_natural_14-08-39-476.jpg,natural,205.02368923611112,76.19029405381944,141.343896484375,56.399040034045385,4.917496744791663,-9.97188693576389,52.30727510117468,0.024952699942426014,255.0
20/01/2026,14-08-39-661,edwin,img_edwin_natural_14-08-39-661.jpg,natural,205.36545789930557,76.20858072916667,141.33279188368056,56.39488310172252,4.970099826388889,-9.998457031249998,52.35380903183093,0.02732474305514002,255.0
20/01/2026,14-08-39-834,edwin,img_edwin_natural_14-08-39-834.jpg,natural,204.8831640625,76.05871419270834,141.3170236545139,56.462040704267196,4.944624565972219,-10.025314670138883,52.39385714047321,0.01846908415714881,255.0
20/01/2026,14-08-40-018,edwin,img_edwin_natural_14-08-40-018.jpg,natural,205.94189670138888,76.00722330729167,141.21290473090278,56.453926933713106,4.928597005208331,-9.980781250000007,52.3966942393881,0.02118886452981085,255.0
20/01/2026,14-08-40-203,edwin,img_edwin_natural_14-08-40-203.jpg,natural,211.77614366319443,79.68073567708333,143.8837543402778,57.07336373526364,5.375417751736109,-12.10454427083333,52.437384372437855,-0.05181606097780737,255.0
20/01/2026,14-08-40-378,edwin,img_edwin_natural_14-08-40-378.jpg,natural,211.4853754340278,79.7706325954861,143.97462999131943,57.012922281711774,5.4475509982638926,-12.138145616319449,52.4545112286486,-0.04956375978171557,255.0
20/01/2026,14-08-40-556,edwin,img_edwin_natural_14-08-40-556.jpg,natural,211.6995138888889,79.5280881076389,143.93525824652778,57.01635461035692,5.395540364583326,-12.11874457465278,52.44191786618908,-0.049362955419586074,255.0
20/01/2026,14-08-40-731,edwin,img_edwin_natural_14-08-40-731.jpg,natural,205.72086805555554,75.91012478298612,141.10359700520834,56.495050023570386,4.9154101562500045,-10.048157552083339,52.41776497768328,0.025268520050645376,255.0
20/01/2026,14-08-40-903,edwin,img_edwin_natural_14-08-40-903.jpg,natural,205.0810720486111,75.80610894097222,141.05111436631944,56.491842158142745,4.9206857638888835,-10.023525390624997,52.428060747818655,0.025875993556065256,255.0
20/01/2026,14-08-41-080,edwin,img_edwin_natural_14-08-41-080.jpg,natural,205.68210286458333,75.8960427517361,141.05892795138888,56.42683182652721,4.919921875,-9.997541232638895,52.45789357812877,0.028373700847876694,255.0
20/01/2026,14-08-41-266,edwin,img_edwin_natural_14-08-41-266.jpg,natural,205.7670486111111,75.69281358506944,141.04671875,56.4496025736803,4.924670138888899,-10.003219401041662,52.46955672208828,0.03127548263554204,255.0
20/01/2026,14-08-41-458,edwin,img_edwin_natural_14-08-41-458.jpg,natural,205.87870659722222,75.76667209201389,141.02446180555555,56.517054070006274,4.916246744791664,-9.989117838541674,52.46891607591626,0.03236213876997351,255.0
20/01/2026,14-08-41-639,edwin,img_edwin_natural_14-08-41-639.jpg,natural,205.48381944444444,76.04633572048611,141.08444118923612,56.46177564558061,4.9281054687500045,-10.03156358506945,52.46253495173645,0.03105434651033879,255.0
20/01/2026,14-08-41-826,edwin,img_edwin_natural_14-08-41-826.jpg,natural,205.65032335069444,76.08327473958333,140.965888671875,56.494422070582935,4.909205729166672,-9.997092013888889,52.448857360117515,0.026823030529287483,255.0
20/01/2026,14-08-42-003,edwin,img_edwin_natural_14-08-42-003.jpg,natural,205.01086805555556,75.99147135416666,140.8053125,56.54675059270264,4.88464626736112,-10.01127821180556,52.45077276920591,0.02177789410718461,255.0
20/01/2026,14-08-42-175,edwin,img_edwin_natural_14-08-42-175.jpg,natural,218.06071397569445,77.39236762152778,144.14088324652778,56.56149197230454,6.847741970486112,-11.703253038194447,52.323132190246824,-0.027699070361808794,255.0
20/01/2026,14-08-42-351,edwin,img_edwin_natural_14-08-42-351.jpg,natural,217.90141927083334,77.54806857638889,144.1811642795139,56.59163654129672,6.82116970486112,-11.702362196180559,52.32465923340314,-0.027937687113384325,255.0
20/01/2026,14-08-42-528,edwin,img_edwin_natural_14-08-42-528.jpg,natural,217.07681640625,77.64449435763889,144.17658311631945,56.588018626209056,6.760684678819445,-11.710962456597215,52.359399201517085,-0.03003690634475751,255.0
20/01/2026,14-08-42-700,edwin,img_edwin_natural_14-08-42-700.jpg,natural,204.71357421875,76.24709092881945,140.8791796875,56.46391476581529,4.885855034722226,-10.045029296875,52.383688976235305,0.01661285635263408,255.0
20/01/2026,14-08-42-873,edwin,img_edwin_natural_14-08-42-873.jpg,natural,205.2976714409722,76.29962022569444,140.88595486111112,56.472740737432495,4.878446180555557,-10.062175564236114,52.402232702132224,0.019083939282846477,255.0
20/01/2026,14-08-43-048,edwin,img_edwin_natural_14-08-43-048.jpg,natural,205.09362196180555,76.198505859375,140.8908279079861,56.50236775309563,4.842953559027791,-9.996011284722229,52.38418707569257,0.018768313530274843,255.0
20/01/2026,14-08-43-223,edwin,img_edwin_natural_14-08-43-223.jpg,natural,204.32680555555555,76.18175130208333,140.96086371527778,56.472015412723046,4.863024088541664,-9.997519531250006,52.32723899495615,0.018131371472801264,255.0
20/01/2026,14-08-43-409,edwin,img_edwin_natural_14-08-43-409.jpg,natural,204.57293619791668,76.29599717881945,141.147412109375,56.39714210023876,4.921609157986097,-10.040802951388883,52.32644969177191,0.0243449653211668,255.0
20/01/2026,14-08-43-582,edwin,img_edwin_natural_14-08-43-582.jpg,natural,204.79270833333334,76.25676215277778,141.18575520833335,56.38831113054686,4.923228081597216,-9.99431749131945,52.32436048665629,0.023304639777665122,255.0
20/01/2026,14-08-43-768,edwin,img_edwin_natural_14-08-43-768.jpg,natural,204.01707899305555,76.27260850694445,141.10069444444446,56.46662634699192,4.910432942708326,-10.03618489583333,52.387437918075626,0.019690341310050024,255.0
20/01/2026,14-08-43-941,edwin,img_edwin_natural_14-08-43-941.jpg,natural,204.82867404513888,76.36579535590278,141.12695203993056,56.42770592368403,4.9263368055555645,-9.998489583333338,52.38802125220167,0.022515644093024277,255.0
20/01/2026,14-08-44-139,edwin,img_edwin_natural_14-08-44-139.jpg,natural,206.42510633680556,76.34305338541667,141.15912217881944,56.43739714262732,4.85345594618056,-10.000195312499997,52.39680121899535,0.01943759148464454,255.0
20/01/2026,14-08-44-331,edwin,img_edwin_natural_14-08-44-331.jpg,natural,211.24940755208334,79.79048611111111,143.83341254340277,56.978674961006355,5.367136501736098,-12.10065538194445,52.45135709115389,-0.05375732391693295,255.0
20/01/2026,14-08-44-520,edwin,img_edwin_natural_14-08-44-520.jpg,natural,202.46464192708333,77.08703016493055,140.76271158854166,56.72889589756408,4.367065972222235,-10.184238281250003,52.49048480445338,0.009001278675724651,255.0
20/01/2026,14-08-44-710,edwin,img_edwin_natural_14-08-44-710.jpg,natural,202.54124131944445,76.90592013888889,140.73359483506945,56.76779460015624,4.343411458333321,-10.17182291666667,52.47930682834849,0.002539535732000446,255.0
20/01/2026,14-08-44-892,edwin,img_edwin_natural_14-08-44-892.jpg,natural,215.49669053819446,76.33913411458333,143.27224392361111,56.47903199141279,6.452235243055554,-11.016103515625005,52.38506597040281,-0.02092456167388014,255.0
20/01/2026,14-08-45-084,edwin,img_edwin_natural_14-08-45-084.jpg,natural,215.79121961805555,76.82008246527778,143.0232866753472,56.34559934920102,6.5007009548611165,-10.973630642361115,52.24285919118583,-0.032211860937732775,255.0
20/01/2026,14-08-45-269,edwin,img_edwin_natural_14-08-45-269.jpg,natural,213.85824435763888,77.55250325520834,141.59728841145832,57.38623156815116,6.687195095486118,-10.64995008680556,52.05931495194574,-0.05827942507572432,253.0
20/01/2026,14-08-45-457,edwin,img_edwin_natural_14-08-45-457.jpg,natural,213.71110894097222,77.69847222222222,140.6361794704861,57.943495482180616,6.686961805555569,-10.692942708333334,52.41988138536991,-0.07735911395119204,249.0
20/01/2026,14-08-45-646,edwin,img_edwin_natural_14-08-45-646.jpg,natural,213.98168619791667,77.435302734375,140.35639105902777,58.08785324875126,6.6638498263888835,-10.722567274305561,52.483074270697735,-0.08765026895275717,247.0
20/01/2026,14-08-45-818,edwin,img_edwin_natural_14-08-45-818.jpg,natural,214.12235460069445,77.44000651041667,140.30911241319444,58.02787611237578,6.669561631944447,-10.717396918402784,52.44899662824746,-0.0845768125639238,247.0
20/01/2026,14-08-46-000,edwin,img_edwin_natural_14-08-46-000.jpg,natural,213.80338758680554,77.70048828125,140.3417578125,58.00397999724852,6.611942274305562,-10.72209092881944,52.433815858491116,-0.08910740498076812,247.0
20/01/2026,14-08-46-183,edwin,img_edwin_natural_14-08-46-183.jpg,natural,213.89227213541668,77.56008680555556,140.33844184027777,57.973900632986464,6.6166677517361165,-10.701447482638883,52.39371530442988,-0.08564250323275377,247.0
20/01/2026,14-08-46-372,edwin,img_edwin_natural_14-08-46-372.jpg,natural,214.07875868055555,77.66042751736111,140.86004774305556,57.6315214863752,6.730771484374998,-10.70938042534722,52.13874610389276,-0.08441884375397324,247.0
20/01/2026,14-08-46-553,edwin,img_edwin_natural_14-08-46-553.jpg,natural,214.8815212673611,77.26364366319444,141.54998263888888,57.067561286732555,6.754615885416655,-10.73942708333334,51.97083622763009,-0.07409743930527035,248.0
20/01/2026,14-08-46-734,edwin,img_edwin_natural_14-08-46-734.jpg,natural,215.8948285590278,76.77583658854167,142.96982313368056,56.428721917850375,6.537479383680562,-10.92823784722222,52.22308008803191,-0.026976153259169758,255.0
20/01/2026,14-08-46-909,edwin,img_edwin_natural_14-08-46-909.jpg,natural,215.64025824652776,76.71114366319445,143.1543532986111,56.46383318974498,6.505469835069448,-10.951282552083327,52.360965916319316,-0.022724845383973197,255.0
20/01/2026,14-08-47-089,edwin,img_edwin_natural_14-08-47-089.jpg,natural,214.62496961805556,76.24010091145833,143.2689626736111,56.7585409915235,6.497917751736111,-10.859343532986117,52.6267524840614,-0.018520537959149284,255.0
20/01/2026,14-08-47-266,edwin,img_edwin_natural_14-08-47-266.jpg,natural,214.9939474826389,76.31225477430556,143.21421440972222,56.90532831670951,6.522815755208342,-10.748359375000007,52.72983190346801,-0.016955835751881546,255.0
20/01/2026,14-08-47-442,edwin,img_edwin_natural_14-08-47-442.jpg,natural,215.36595269097222,76.40933268229166,143.05794379340279,57.109289802181166,6.531151258680552,-10.740528428819445,52.883040098055886,-0.018402232695488907,255.0
20/01/2026,14-08-47-626,edwin,img_edwin_natural_14-08-47-626.jpg,natural,214.74847005208332,76.43060004340278,143.095439453125,57.20671922446791,6.524484592013891,-10.773623046875002,52.98165038432589,-0.01495151457110463,255.0
20/01/2026,14-08-47-824,edwin,img_edwin_natural_14-08-47-824.jpg,natural,206.93877821180556,78.78015082465278,142.2563530815972,57.9573103632942,4.801022135416673,-11.262982855902777,53.286070149539306,-0.0450137065801495,255.0
20/01/2026,14-08-48-002,edwin,img_edwin_natural_14-08-48-002.jpg,natural,206.9230902777778,78.89016710069444,142.20939561631945,57.78037457688349,4.767146267361113,-11.294649522569443,53.13059641281583,-0.0531929400482931,255.0
20/01/2026,14-08-48-187,edwin,img_edwin_natural_14-08-48-187.jpg,natural,205.23727864583333,79.32806749131944,140.96279513888888,58.365254550245695,5.082356770833343,-10.95879557291667,52.813265427567124,-0.07828189114072262,255.0
20/01/2026,14-08-48-371,edwin,img_edwin_natural_14-08-48-371.jpg,natural,204.84025390625,79.01000868055556,139.92787000868054,59.129927195142855,5.075525173611112,-10.791866319444438,53.16653829137701,-0.09272117668432028,254.0
20/01/2026,14-08-48-553,edwin,img_edwin_natural_14-08-48-553.jpg,natural,205.7754665798611,79.1241482204861,139.7927029079861,58.81661779633977,4.9939876302083235,-11.10440755208333,52.798382621732564,-0.1089971212446994,247.0
20/01/2026,14-08-48-753,edwin,img_edwin_natural_14-08-48-753.jpg,natural,206.13481770833334,79.3720583767361,140.12892035590278,58.46186904238512,4.949174262152781,-11.176435546874998,52.50552012568644,-0.10959102208893093,247.0
20/01/2026,14-08-48-937,edwin,img_edwin_natural_14-08-48-937.jpg,natural,206.33763888888888,79.38501627604167,141.771787109375,57.23590732657554,4.86283311631945,-11.207370876736107,52.22555745580165,-0.07983888056594934,252.0
20/01/2026,14-08-49-114,edwin,img_edwin_natural_14-08-49-114.jpg,natural,208.08039713541666,79.23005099826389,142.32730034722223,57.08758035375034,4.819905598958343,-11.364951171875006,52.448170159146095,-0.059025268550038576,255.0
20/01/2026,14-08-49-294,edwin,img_edwin_natural_14-08-49-294.jpg,natural,207.5069509548611,79.26543728298611,142.46844509548612,56.97398247622502,4.770372178819457,-11.398447265624995,52.391466047715994,-0.053931721349915085,255.0
20/01/2026,14-08-49-466,edwin,img_edwin_natural_14-08-49-466.jpg,natural,208.9159353298611,79.26437717013889,142.647587890625,56.88996639485992,4.777489149305552,-11.448092447916665,52.36500239697161,-0.0457178359558834,255.0
20/01/2026,14-08-49-752,edwin,img_edwin_natural_14-08-49-752.jpg,natural,214.87849175347222,76.62059678819445,143.51297743055557,56.346822503483494,6.511393229166657,-10.927884114583335,52.383913149242,-0.012677859342062217,255.0
20/01/2026,14-08-50-087,edwin,img_edwin_natural_14-08-50-087.jpg,natural,216.17544704861112,76.26736219618056,143.7429437934028,56.26008842415556,6.573272569444441,-10.843522135416663,52.34440316452509,0.001105608248240745,255.0
20/01/2026,14-08-50-290,edwin,img_edwin_natural_14-08-50-290.jpg,natural,215.12092881944446,76.31391384548611,144.07448893229167,56.27169438331103,6.585151909722214,-10.91765516493055,52.35322588100043,0.0001857676966770823,255.0
20/01/2026,14-08-50-468,edwin,img_edwin_natural_14-08-50-468.jpg,natural,215.94567925347224,76.23255859375,144.216884765625,56.381743463089855,6.609310980902791,-10.900576171875002,52.40993263340572,0.0038711470702289764,255.0
20/01/2026,14-08-50-648,edwin,img_edwin_natural_14-08-50-648.jpg,natural,215.60283203125,76.28613172743056,144.22519314236112,56.42443810589517,6.550914713541658,-10.923105468749995,52.485797558311425,0.0037727691586454904,255.0
20/01/2026,14-08-50-840,edwin,img_edwin_natural_14-08-50-840.jpg,natural,215.4059375,76.22519856770833,144.20315104166667,56.47896466567312,6.558887803819431,-10.949148220486109,52.52803622299603,0.0002324660360980958,255.0
20/01/2026,14-08-51-022,edwin,img_edwin_natural_14-08-51-022.jpg,natural,208.42872395833334,78.87627387152777,143.32818033854167,57.159786607373405,4.825244140624989,-11.522641059027777,52.67832101579208,-0.0341877948805152,255.0
20/01/2026,14-08-51-203,edwin,img_edwin_natural_14-08-51-203.jpg,natural,208.13308810763888,78.92810004340278,143.10849392361112,57.12934343585868,4.82262912326388,-11.497911241319443,52.65091811005224,-0.0383897849387001,255.0
20/01/2026,14-08-51-378,edwin,img_edwin_natural_14-08-51-378.jpg,natural,208.01605902777777,78.92267252604167,143.06337239583334,57.15816320987101,4.749862196180544,-11.448863932291673,52.65340261845088,-0.03695324454282672,255.0
20/01/2026,14-08-51-552,edwin,img_edwin_natural_14-08-51-552.jpg,natural,208.3787912326389,78.873779296875,143.0829861111111,57.183397329518996,4.772583550347235,-11.479678819444445,52.654991522696086,-0.03937241119457932,255.0
20/01/2026,14-08-51-728,edwin,img_edwin_natural_14-08-51-728.jpg,natural,207.29382161458332,78.72647135416666,143.03981770833335,57.213705657568944,4.759442274305542,-11.522496744791667,52.69931646884582,-0.043549394648766344,255.0
20/01/2026,14-08-51-913,edwin,img_edwin_natural_14-08-51-913.jpg,natural,215.96018446180557,76.33456597222222,143.81362847222223,56.607156106136145,6.5490538194444525,-11.04499674479166,52.54388046189497,-0.011921139109810118,255.0
20/01/2026,14-08-52-104,edwin,img_edwin_natural_14-08-52-104.jpg,natural,215.31444444444443,76.59456380208333,143.74926432291667,56.6059675146494,6.541786024305566,-10.988582899305555,52.55273833739707,-0.00991202593894789,255.0
20/01/2026,14-08-52-283,edwin,img_edwin_natural_14-08-52-283.jpg,natural,216.0414800347222,76.33718532986111,143.69134440104168,56.644108367545314,6.5324522569444525,-10.976145833333334,52.576352710517995,-0.01522320743699532,255.0
20/01/2026,14-08-52-460,edwin,img_edwin_natural_14-08-52-460.jpg,natural,216.1291449652778,76.2547580295139,143.69226671006945,56.693677651000314,6.534004991319449,-11.00751627604167,52.5952256150514,-0.018148692286489968,255.0
20/01/2026,14-08-52-638,edwin,img_edwin_natural_14-08-52-638.jpg,natural,208.00239800347222,78.84043619791667,142.84518771701389,57.35858536107782,4.732352430555551,-11.541257595486115,52.755343218576584,-0.046647758181824095,255.0
20/01/2026,14-08-52-810,edwin,img_edwin_natural_14-08-52-810.jpg,natural,207.9438693576389,79.04651909722222,142.82455295138888,57.343323980553215,4.726842447916653,-11.54597330729166,52.753449589864346,-0.047111138559783765,255.0
20/01/2026,14-08-52-991,edwin,img_edwin_natural_14-08-52-991.jpg,natural,208.44815104166668,78.962333984375,142.80662109375,57.36399482173156,4.744212239583334,-11.535205078125003,52.76867484800901,-0.04514218275121615,255.0
20/01/2026,14-08-53-167,edwin,img_edwin_natural_14-08-53-167.jpg,natural,208.42989366319443,78.8330978732639,142.86967230902778,57.39300806284677,4.7709548611111074,-11.545257161458338,52.77792731202563,-0.043615475707857634,255.0
20/01/2026,14-08-53-342,edwin,img_edwin_natural_14-08-53-342.jpg,natural,207.39785807291668,79.32687717013889,142.97615559895834,57.32016352854666,4.678543836805545,-11.546291232638893,52.809205710812435,-0.04297192525049877,255.0
20/01/2026,14-08-53-525,edwin,img_edwin_natural_14-08-53-525.jpg,natural,215.76101996527777,76.31035807291667,143.97247829861112,56.707550527480784,6.440214843749999,-11.01592881944444,52.69928488016767,-0.00042346953350954605,255.0
20/01/2026,14-08-53-715,edwin,img_edwin_natural_14-08-53-715.jpg,natural,216.31910590277778,76.17330403645833,143.97260416666666,56.6986623472575,6.4567947048611245,-11.016794704861113,52.74154973300551,-0.0019399346652904958,255.0
20/01/2026,14-08-53-888,edwin,img_edwin_natural_14-08-53-888.jpg,natural,215.38930555555555,76.18076822916667,144.00835611979167,56.64256352668826,6.475220269097235,-10.998544921874995,52.70720808522015,0.0036062642844587787,255.0
20/01/2026,14-08-54-079,edwin,img_edwin_natural_14-08-54-079.jpg,natural,214.84492621527778,76.17259982638889,144.03829969618056,56.665739644068125,6.485324435763886,-10.979149305555552,52.71103558609519,0.0037025858259787767,255.0
20/01/2026,14-08-54-255,edwin,img_edwin_natural_14-08-54-255.jpg,natural,215.74649088541668,76.16043185763888,144.09009114583333,56.6548748445788,6.521891276041657,-11.000756293402773,52.70296394362491,0.0035708864005090176,255.0
20/01/2026,14-08-54-440,edwin,img_edwin_natural_14-08-54-440.jpg,natural,215.47160590277778,76.3144997829861,144.09017686631944,56.60481239156718,6.521843532986111,-10.967744140625001,52.7202551127894,0.0017160003220710646,255.0
20/01/2026,14-08-54-621,edwin,img_edwin_natural_14-08-54-621.jpg,natural,215.61763020833334,76.37476888020834,143.94921006944443,56.63399207929647,6.510694444444454,-11.02951822916667,52.646314840506044,-0.0067278970728476845,255.0
20/01/2026,14-08-54-798,edwin,img_edwin_natural_14-08-54-798.jpg,natural,215.99957248263888,76.32490559895834,143.8502484809028,56.676555506286554,6.49460394965277,-10.991031901041666,52.635890644485315,-0.008931273343447696,255.0
20/01/2026,14-08-54-978,edwin,img_edwin_natural_14-08-54-978.jpg,natural,215.46716145833332,76.39578667534722,143.8484743923611,56.68419233481193,6.487885199652766,-10.99908311631944,52.64727161669547,-0.011049058023346603,255.0
